Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2004-04-08 14:24,6.919,0.009,0,0,0,0,v
2004-04-08 14:30,6.921,0.009,0,0,0,0,v
2004-04-08 14:36,6.914,0.012,0,0,0,0,v
2004-04-08 14:42,6.909,0.011,0,0,0,0,v
2004-04-08 14:48,6.907,0.009,0,0,0,0,v
2004-04-08 14:54,6.916,0.012,0,0,0,0,v
2004-04-08 15:00,6.907,0.010,0,0,0,0,v
2004-04-08 15:06,6.895,0.011,0,0,0,0,v
2004-04-08 15:12,6.879,0.010,0,0,0,0,v
2004-04-08 15:18,6.890,0.010,0,0,0,0,v
2004-04-08 15:24,6.876,0.010,0,0,0,0,v
2004-04-08 15:30,6.875,0.008,0,0,0,0,v
2004-04-08 15:36,6.867,0.011,0,0,0,0,v
2004-04-08 15:42,6.880,0.010,0,0,0,0,v
2004-04-08 15:48,6.889,0.009,0,0,0,0,v
2004-04-08 15:54,6.885,0.011,0,0,0,0,v
2004-04-08 16:00,6.879,0.009,0,0,0,0,v
2004-04-08 16:06,6.895,0.011,0,0,0,0,v
2004-04-08 16:12,6.869,0.011,0,0,0,0,v
2004-04-08 16:18,6.839,0.009,0,0,0,0,v
2004-04-08 16:24,6.852,0.010,0,0,0,0,v
2004-04-08 16:30,6.834,0.011,0,0,0,0,v
2004-04-08 16:36,6.844,0.011,0,0,0,0,v
2004-04-08 16:42,6.847,0.011,0,0,0,0,v
2004-04-08 16:48,6.849,0.013,0,0,0,0,v
2004-04-08 16:54,6.852,0.010,0,0,0,0,v
2004-04-08 17:00,6.836,0.011,0,0,0,0,v
2004-04-08 17:06,6.834,0.010,0,0,0,0,v
2004-04-08 17:12,6.822,0.008,0,0,0,0,v
2004-04-08 17:18,6.839,0.010,0,0,0,0,v
2004-04-08 17:24,6.832,0.013,0,0,0,0,v
2004-04-08 17:30,6.820,0.011,0,0,0,0,v
2004-04-08 17:36,6.813,0.012,0,0,0,0,v
2004-04-08 17:42,6.823,0.011,0,0,0,0,v
2004-04-08 17:48,6.833,0.012,0,0,0,0,v
2004-04-08 17:54,6.818,0.014,0,0,0,0,v
2004-04-08 18:00,6.807,0.011,0,0,0,0,v
2004-04-08 18:06,6.809,0.010,0,0,0,0,v
2004-04-08 18:12,6.815,0.011,0,0,0,0,v
2004-04-08 18:18,6.843,0.011,0,0,0,0,v
2004-04-08 18:24,6.824,0.011,0,0,0,0,v
2004-04-08 18:30,6.804,0.010,0,0,0,0,v
2004-04-08 18:36,6.802,0.011,0,0,0,0,v
2004-04-08 18:42,6.791,0.010,0,0,0,0,v
2004-04-08 18:48,6.780,0.011,0,0,0,0,v
2004-04-08 18:54,6.793,0.013,0,0,0,0,v
2004-04-08 19:00,6.813,0.010,0,0,0,0,v
2004-04-08 19:06,6.790,0.010,0,0,0,0,v
2004-04-08 19:12,6.796,0.010,0,0,0,0,v
2004-04-08 19:18,6.785,0.012,0,0,0,0,v
2004-04-08 19:24,6.768,0.009,0,0,0,0,v
2004-04-08 19:30,6.758,0.011,0,0,0,0,v
2004-04-08 19:36,6.762,0.010,0,0,0,0,v
2004-04-08 19:42,6.748,0.011,0,0,0,0,v
2004-04-08 19:48,6.774,0.011,0,0,0,0,v
2004-04-08 19:54,6.753,0.011,0,0,0,0,v
2004-04-08 20:00,6.776,0.011,0,0,0,0,v
2004-04-08 20:06,6.762,0.011,0,0,0,0,v
2004-04-08 20:12,6.773,0.012,0,0,0,0,v
2004-04-08 20:18,6.795,0.011,0,0,0,0,v
2004-04-08 20:24,6.761,0.012,0,0,0,0,v
2004-04-08 20:30,6.755,0.010,0,0,0,0,v
2004-04-08 20:36,6.725,0.011,0,0,0,0,v
2004-04-08 20:42,6.709,0.014,0,0,0,0,v
2004-04-08 20:48,6.722,0.013,0,0,0,0,v
2004-04-08 20:54,6.730,0.011,0,0,0,0,v
2004-04-08 21:00,6.722,0.011,0,0,0,0,v
2004-04-08 21:06,6.737,0.010,0,0,0,0,v
2004-04-08 21:12,6.716,0.010,0,0,0,0,v
2004-04-08 21:18,6.701,0.012,0,0,0,0,v
2004-04-08 21:24,6.691,0.011,0,0,0,0,v
2004-04-08 21:30,6.668,0.012,0,0,0,0,v
2004-04-08 21:36,6.680,0.012,0,0,0,0,v
2004-04-08 21:42,6.701,0.013,0,0,0,0,v
2004-04-08 21:48,6.704,0.011,0,0,0,0,v
2004-04-08 21:54,6.743,0.013,0,0,0,0,v
2004-04-08 22:00,6.742,0.013,0,0,0,0,v
2004-04-08 22:06,6.754,0.012,0,0,0,0,v
2004-04-08 22:12,6.752,0.011,0,0,0,0,v
2004-04-08 22:18,6.752,0.010,0,0,0,0,v
2004-04-08 22:24,6.729,0.012,0,0,0,0,v
2004-04-08 22:30,6.680,0.013,0,0,0,0,v
2004-04-08 22:36,6.597,0.014,0,0,0,0,v
2004-04-08 22:42,6.655,0.014,0,0,0,0,v
2004-04-08 22:48,6.656,0.013,0,0,1,0,v
2004-04-08 22:54,6.646,0.011,0,0,0,0,v
2004-04-08 23:00,6.656,0.011,0,0,0,0,v
2004-04-08 23:06,6.652,0.010,0,0,0,0,v
2004-04-08 23:12,6.665,0.011,0,0,0,0,v
2004-04-08 23:18,6.636,0.014,0,0,0,0,v
2004-04-08 23:24,6.569,0.012,0,0,0,0,v
2004-04-08 23:30,6.566,0.010,0,0,0,0,v
2004-04-08 23:36,6.572,0.012,0,0,0,0,v
2004-04-08 23:42,6.565,0.012,0,0,0,0,v
2004-04-08 23:48,6.552,0.013,0,0,0,0,v
2004-04-08 23:54,6.517,0.018,0,0,0,0,v
2004-04-09 00:00,6.504,0.014,0,0,0,0,v
2004-04-09 00:06,6.507,0.012,0,0,0,0,v
2004-04-09 00:12,6.511,0.011,0,0,0,0,v
2004-04-09 00:18,6.508,0.014,0,0,0,0,v
2004-04-09 00:24,6.486,0.013,0,0,0,0,v
2004-04-09 00:30,6.510,0.012,0,0,0,0,v
2004-04-09 00:36,6.511,0.012,0,0,0,0,v
2004-04-09 00:42,6.485,0.012,0,0,0,0,v
2004-04-09 00:48,6.476,0.012,0,0,0,0,v
2004-04-09 00:54,6.462,0.016,0,0,0,0,v
2004-04-09 01:00,6.419,0.010,0,0,0,0,v
2004-04-09 01:06,6.415,0.011,0,0,0,0,v
2004-04-09 01:12,6.437,0.012,0,0,0,0,v
2004-04-09 01:18,6.409,0.018,0,0,0,0,v
2004-04-09 01:24,6.358,0.011,0,0,0,0,v
2004-04-09 01:30,6.330,0.012,0,0,0,0,v
2004-04-09 01:36,6.338,0.014,0,0,0,0,v
2004-04-09 01:42,6.337,0.012,0,0,0,0,v
2004-04-09 01:48,6.338,0.014,0,0,0,0,v
2004-04-09 01:54,6.283,0.013,0,0,0,0,v
2004-04-09 02:00,6.297,0.013,0,0,0,0,v
2004-04-09 02:06,6.264,0.012,0,0,0,0,v
2004-04-09 02:12,6.269,0.014,0,0,0,0,v
2004-04-09 02:18,6.279,0.013,0,0,0,0,v
2004-04-09 02:24,6.233,0.016,0,0,0,0,v
2004-04-09 02:30,6.260,0.016,0,0,0,0,v
2004-04-09 02:36,6.278,0.014,0,0,0,0,v
2004-04-09 02:42,6.261,0.014,0,0,0,0,v
2004-04-09 02:48,6.285,0.015,0,0,0,0,v
2004-04-09 02:54,6.243,0.017,0,0,0,0,v
2004-04-09 03:00,6.198,0.017,0,0,0,0,v
2004-04-09 03:06,6.226,0.018,0,0,0,0,v
2004-04-09 03:12,6.283,0.015,0,0,0,0,v
2004-04-09 03:18,6.259,0.014,0,0,0,0,v
2004-04-09 03:24,6.231,0.012,0,0,0,0,v
2004-04-09 03:30,6.249,0.015,0,0,0,0,v
2004-04-09 03:36,6.268,0.014,0,0,0,0,v
2004-04-09 03:42,6.233,0.018,0,0,0,0,v
2004-04-09 03:48,6.192,0.012,0,0,0,0,v
2004-04-09 03:54,6.234,0.014,0,0,0,0,v
2004-04-09 04:00,6.232,0.014,0,0,0,0,v
2004-04-09 04:06,6.226,0.016,0,0,0,0,v
2004-04-09 04:12,6.243,0.014,0,0,0,0,v
2004-04-09 04:18,6.257,0.013,0,0,0,0,v
2004-04-09 04:24,6.250,0.012,0,0,0,0,v
2004-04-09 04:30,6.198,0.016,0,0,0,0,v
2004-04-09 04:36,6.203,0.017,0,0,0,0,v
2004-04-09 04:42,6.217,0.012,0,0,0,0,v
2004-04-09 04:48,6.260,0.013,0,0,0,0,v
2004-04-09 04:54,6.252,0.016,0,0,0,0,v
2004-04-09 05:00,6.224,0.015,0,0,0,0,v
2004-04-09 05:06,6.207,0.013,0,0,0,0,v
2004-04-09 05:12,6.199,0.014,0,0,0,0,v
2004-04-09 05:18,6.231,0.011,0,0,0,0,v
2004-04-09 05:24,6.207,0.016,0,0,0,0,v
2004-04-09 05:30,6.222,0.014,0,0,0,0,v
2004-04-09 05:36,6.241,0.012,0,0,0,0,v
2004-04-09 05:42,6.238,0.014,0,0,0,0,v
2004-04-09 05:48,6.257,0.012,0,0,0,0,v
2004-04-09 05:54,6.253,0.013,0,0,0,0,v
2004-04-09 06:00,6.271,0.012,0,0,0,0,v
2004-04-09 06:06,6.275,0.013,0,0,0,0,v
2004-04-09 06:12,6.276,0.015,0,0,0,0,v
2004-04-09 06:18,6.297,0.017,0,0,0,0,v
2004-04-09 06:24,6.312,0.013,0,0,0,0,v
2004-04-09 06:30,6.318,0.011,0,0,0,0,v
2004-04-09 06:36,6.323,0.015,0,0,0,0,v
2004-04-09 06:42,6.294,0.014,0,0,0,0,v
2004-04-09 06:48,6.291,0.016,0,0,0,0,v
2004-04-09 06:54,6.334,0.014,0,0,0,0,v
2004-04-09 07:00,6.345,0.014,0,0,0,0,v
2004-04-09 07:06,6.339,0.013,0,0,0,0,v
2004-04-09 07:12,6.366,0.017,0,0,0,0,v
2004-04-09 07:18,6.417,0.011,0,0,0,0,v
2004-04-09 07:24,6.384,0.016,0,0,0,0,v
2004-04-09 07:30,6.362,0.013,0,0,0,0,v
2004-04-09 07:36,6.395,0.017,0,0,0,0,v
2004-04-09 07:42,6.387,0.015,0,0,0,0,v
2004-04-09 07:48,6.450,0.012,0,0,0,0,v
2004-04-09 07:54,6.421,0.018,0,0,0,0,v
2004-04-09 08:00,6.417,0.012,0,0,0,0,v
2004-04-09 08:06,6.478,0.012,0,0,0,0,v
2004-04-09 08:12,6.459,0.012,0,0,0,0,v
2004-04-09 08:18,6.445,0.013,0,0,0,0,v
2004-04-09 08:24,6.447,0.012,0,0,0,0,v
2004-04-09 08:30,6.483,0.013,0,0,0,0,v
2004-04-09 08:36,6.499,0.012,0,0,0,0,v
2004-04-09 08:42,6.508,0.013,0,0,0,0,v
2004-04-09 08:48,6.518,0.016,0,0,0,0,v
2004-04-09 08:54,6.522,0.017,0,0,0,0,v
2004-04-09 09:00,6.497,0.021,0,0,0,0,v
2004-04-09 09:06,6.510,0.016,0,0,0,0,v
2004-04-09 09:12,6.525,0.016,0,0,0,0,v
2004-04-09 09:18,6.532,0.017,0,0,0,0,v
2004-04-09 09:24,6.567,0.017,0,0,0,0,v
2004-04-09 09:30,6.551,0.016,0,0,0,0,v
2004-04-09 09:36,6.573,0.017,0,0,0,0,v
2004-04-09 09:42,6.591,0.020,0,0,0,0,v
2004-04-09 09:48,6.622,0.017,0,0,0,0,v
2004-04-09 09:54,6.617,0.019,0,0,0,0,v
2004-04-09 10:00,6.659,0.017,0,0,0,0,v
2004-04-09 10:06,6.678,0.021,0,0,0,0,v
2004-04-09 10:12,6.691,0.020,0,0,0,0,v
2004-04-09 10:18,6.730,0.021,0,0,0,0,v
2004-04-09 10:24,6.725,0.021,0,0,0,0,v
2004-04-09 10:30,6.727,0.023,0,0,0,0,v
2004-04-09 10:36,6.739,0.023,0,0,0,0,v
2004-04-09 10:42,6.762,0.024,0,0,0,0,v
2004-04-09 10:48,6.773,0.026,0,0,0,0,v
2004-04-09 10:54,6.795,0.022,0,0,0,0,v
2004-04-09 11:00,6.778,0.025,0,0,0,0,v
2004-04-09 11:06,6.813,0.028,0,0,0,0,v
2004-04-09 11:12,6.854,0.021,0,0,0,0,v
2004-04-09 11:18,6.814,0.022,0,0,0,0,v
2004-04-09 11:24,6.799,0.024,0,0,0,0,v
2004-04-09 11:30,6.787,0.023,0,0,0,0,v
2004-04-09 11:36,6.839,0.021,0,0,0,0,v
2004-04-09 11:42,6.828,0.023,0,0,0,0,v
2004-04-09 11:48,6.875,0.021,0,0,0,0,v
2004-04-09 11:54,6.856,0.022,0,0,0,0,v
2004-04-09 12:00,6.821,0.022,0,0,0,0,v
2004-04-09 12:06,6.840,0.020,0,0,0,0,v
2004-04-09 12:12,6.868,0.023,0,0,0,0,v
2004-04-09 12:18,6.887,0.020,0,0,0,0,v
2004-04-09 12:24,6.910,0.023,0,0,0,0,v
2004-04-09 12:30,6.904,0.022,0,0,0,0,v
2004-04-09 12:36,6.938,0.021,0,0,0,0,v
2004-04-09 12:42,6.906,0.026,0,0,0,0,v
2004-04-09 12:48,6.871,0.025,0,0,0,0,v
2004-04-09 12:54,6.931,0.025,0,0,0,0,v
2004-04-09 13:00,6.989,0.024,0,0,0,0,v
2004-04-09 13:06,6.968,0.024,0,0,0,0,v
2004-04-09 13:12,6.954,0.025,0,0,0,0,v
2004-04-09 13:18,6.911,0.020,0,0,0,0,v
2004-04-09 13:24,6.924,0.025,0,0,0,0,v
2004-04-09 13:30,6.972,0.025,0,0,0,0,v
2004-04-09 13:36,6.980,0.024,0,0,0,0,v
2004-04-09 13:42,6.977,0.024,0,0,0,0,v
2004-04-09 13:48,6.955,0.024,0,0,0,0,v
2004-04-09 13:54,6.979,0.025,0,0,0,0,v
2004-04-09 14:00,6.954,0.024,0,0,0,0,v
2004-04-09 14:06,6.988,0.025,0,0,0,0,v
2004-04-09 14:12,6.958,0.024,0,0,0,0,v
2004-04-09 14:18,6.983,0.028,0,0,0,0,v
2004-04-09 14:24,6.983,0.031,0,0,0,0,v
2004-04-09 14:30,6.972,0.024,0,0,0,0,v
2004-04-09 14:36,6.996,0.024,0,0,0,0,v
2004-04-09 14:42,6.941,0.032,0,0,0,0,v
2004-04-09 14:48,6.947,0.030,0,0,0,0,v
2004-04-09 14:54,6.927,0.028,0,0,0,0,v
2004-04-09 15:00,6.939,0.032,0,0,0,0,v
2004-04-09 15:06,6.919,0.030,0,0,0,0,v
2004-04-09 15:12,6.915,0.026,0,0,0,0,v
2004-04-09 15:18,6.944,0.028,0,0,0,0,v
2004-04-09 15:24,6.968,0.026,0,0,0,0,v
2004-04-09 15:30,6.965,0.032,0,0,0,0,v
2004-04-09 15:36,6.947,0.034,0,0,0,0,v
2004-04-09 15:42,6.922,0.033,0,0,0,0,v
2004-04-09 15:48,6.904,0.032,0,0,0,0,v
2004-04-09 15:54,6.893,0.034,0,0,0,0,v
2004-04-09 16:00,6.900,0.034,0,0,0,0,v
2004-04-09 16:06,6.905,0.031,0,0,0,0,v
2004-04-09 16:12,6.916,0.034,0,0,0,0,v
2004-04-09 16:18,6.902,0.031,0,0,0,0,v
2004-04-09 16:24,6.928,0.032,0,0,0,0,v
2004-04-09 16:30,6.905,0.030,0,0,0,0,v
2004-04-09 16:36,6.921,0.030,0,0,0,0,v
2004-04-09 16:42,6.933,0.033,0,0,0,0,v
2004-04-09 16:48,6.945,0.029,0,0,0,0,v
2004-04-09 16:54,6.924,0.034,0,0,0,0,v
2004-04-09 17:00,6.903,0.026,0,0,0,0,v
2004-04-09 17:06,6.900,0.029,0,0,0,0,v
2004-04-09 17:12,6.902,0.032,0,0,0,0,v
2004-04-09 17:18,6.885,0.036,0,0,0,0,v
2004-04-09 17:24,6.883,0.035,0,0,0,0,v
2004-04-09 17:30,6.884,0.039,0,0,0,0,v
2004-04-09 17:36,6.900,0.031,0,0,0,0,v
2004-04-09 17:42,6.898,0.035,0,0,0,0,v
2004-04-09 17:48,6.923,0.032,0,0,0,0,v
2004-04-09 17:54,6.906,0.030,0,0,0,0,v
2004-04-09 18:00,6.896,0.034,0,0,0,0,v
2004-04-09 18:06,6.894,0.038,0,0,0,0,v
2004-04-09 18:12,6.864,0.032,0,0,0,0,v
2004-04-09 18:18,6.819,0.032,0,0,0,0,v
2004-04-09 18:24,6.801,0.033,0,0,0,0,v
2004-04-09 18:30,6.830,0.028,0,0,0,0,v
2004-04-09 18:36,6.889,0.031,0,0,0,0,v
2004-04-09 18:42,6.896,0.034,0,0,0,0,v
2004-04-09 18:48,6.873,0.032,0,0,0,0,v
2004-04-09 18:54,6.801,0.032,0,0,0,0,v
2004-04-09 19:00,6.841,0.030,0,0,0,0,v
2004-04-09 19:06,6.823,0.035,0,0,0,0,v
2004-04-09 19:12,6.789,0.030,0,0,0,0,v
2004-04-09 19:18,6.822,0.031,0,0,0,0,v
2004-04-09 19:24,6.831,0.029,0,0,0,0,v
2004-04-09 19:30,6.839,0.028,0,0,0,0,v
2004-04-09 19:36,6.835,0.032,0,0,0,0,v
2004-04-09 19:42,6.810,0.034,0,0,0,0,v
2004-04-09 19:48,6.804,0.033,0,0,0,0,v
2004-04-09 19:54,6.827,0.027,0,0,0,0,v
2004-04-09 20:00,6.800,0.031,0,0,0,0,v
2004-04-09 20:06,6.815,0.028,0,0,0,0,v
2004-04-09 20:12,6.784,0.029,0,0,0,0,v
2004-04-09 20:18,6.806,0.029,0,0,0,0,v
2004-04-09 20:24,6.783,0.030,0,0,0,0,v
2004-04-09 20:30,6.790,0.028,0,0,0,0,v
2004-04-09 20:36,6.773,0.027,0,0,0,0,v
2004-04-09 20:42,6.758,0.028,0,0,0,0,v
2004-04-09 20:48,6.728,0.029,0,0,0,0,v
2004-04-09 20:54,6.789,0.026,0,0,0,0,v
2004-04-09 21:00,6.785,0.031,0,0,0,0,v
2004-04-09 21:06,6.800,0.033,0,0,0,0,v
2004-04-09 21:12,6.800,0.028,0,0,0,0,v
2004-04-09 21:18,6.781,0.032,0,0,0,0,v
2004-04-09 21:24,6.788,0.028,0,0,0,0,v
2004-04-09 21:30,6.771,0.029,0,0,0,0,v
2004-04-09 21:36,6.783,0.028,0,0,0,0,v
2004-04-09 21:42,6.751,0.033,0,0,0,0,v
2004-04-09 21:48,6.785,0.027,0,0,0,0,v
2004-04-09 21:54,6.783,0.031,0,0,0,0,v
2004-04-09 22:00,6.772,0.028,0,0,0,0,v
2004-04-09 22:06,6.735,0.033,0,0,0,0,v
2004-04-09 22:12,6.757,0.034,0,0,0,0,v
2004-04-09 22:18,6.775,0.027,0,0,0,0,v
2004-04-09 22:24,6.766,0.030,0,0,0,0,v
2004-04-09 22:30,6.726,0.028,0,0,0,0,v
2004-04-09 22:36,6.715,0.029,0,0,0,0,v
2004-04-09 22:42,6.731,0.030,0,0,0,0,v
2004-04-09 22:48,6.757,0.030,0,0,0,0,v
2004-04-09 22:54,6.693,0.030,0,0,0,0,v
2004-04-09 23:00,6.668,0.029,0,0,0,0,v
2004-04-09 23:06,6.674,0.031,0,0,0,0,v
2004-04-09 23:12,6.651,0.024,0,0,0,0,v
2004-04-09 23:18,6.680,0.030,0,0,0,0,v
2004-04-09 23:24,6.672,0.027,0,0,0,0,v
2004-04-09 23:30,6.679,0.025,0,0,0,0,v
2004-04-09 23:36,6.681,0.027,0,0,0,0,v
2004-04-09 23:42,6.675,0.029,0,0,0,0,v
2004-04-09 23:48,6.659,0.025,0,0,0,0,v
2004-04-09 23:54,6.659,0.024,0,0,0,0,v
2004-04-10 00:00,6.650,0.026,0,0,0,0,v
2004-04-10 00:06,6.641,0.027,0,0,0,0,v
2004-04-10 00:12,6.655,0.029,0,0,0,0,v
2004-04-10 00:18,6.621,0.027,0,0,0,0,v
2004-04-10 00:24,6.599,0.033,0,0,0,0,v
2004-04-10 00:30,6.574,0.031,0,0,0,0,v
2004-04-10 00:36,6.567,0.030,0,0,0,0,v
2004-04-10 00:42,6.581,0.029,0,0,0,0,v
2004-04-10 00:48,6.565,0.030,0,0,0,0,v
2004-04-10 00:54,6.530,0.023,0,0,0,0,v
2004-04-10 01:00,6.499,0.025,0,0,0,0,v
2004-04-10 01:06,6.515,0.027,0,0,0,0,v
2004-04-10 01:12,6.509,0.025,0,0,0,0,v
2004-04-10 01:18,6.479,0.037,0,0,0,0,v
2004-04-10 01:24,6.451,0.051,0,0,0,0,v
2004-04-10 01:30,6.459,0.045,0,0,0,0,v
2004-04-10 01:36,6.443,0.044,0,0,0,0,v
2004-04-10 01:42,6.449,0.043,0,0,0,0,v
2004-04-10 01:48,6.464,0.041,0,0,0,0,v
2004-04-10 01:54,6.437,0.043,0,0,0,0,v
2004-04-10 02:00,6.436,0.046,0,0,0,0,v
2004-04-10 02:06,6.412,0.047,0,0,0,0,v
2004-04-10 02:12,6.389,0.052,0,0,0,0,v
2004-04-10 02:18,6.372,0.048,0,0,0,0,v
2004-04-10 02:24,6.368,0.047,0,0,0,0,v
2004-04-10 02:30,6.370,0.046,0,0,0,0,v
2004-04-10 02:36,6.357,0.052,0,0,0,0,v
2004-04-10 02:42,6.307,0.053,0,0,0,0,v
2004-04-10 02:48,6.314,0.050,0,0,0,0,v
2004-04-10 02:54,6.319,0.043,0,0,0,0,v
2004-04-10 03:00,6.288,0.047,0,0,0,0,v
2004-04-10 03:06,6.283,0.055,0,0,0,0,v
2004-04-10 03:12,6.294,0.042,0,0,0,0,v
2004-04-10 03:18,6.315,0.044,0,0,0,0,v
2004-04-10 03:24,6.314,0.038,0,0,0,0,v
2004-04-10 03:30,6.288,0.034,0,0,0,0,v
2004-04-10 03:36,6.292,0.034,0,0,0,0,v
2004-04-10 03:42,6.311,0.035,0,0,0,0,v
2004-04-10 03:48,6.294,0.036,0,0,0,0,v
2004-04-10 03:54,6.277,0.042,0,0,0,0,v
2004-04-10 04:00,6.276,0.044,0,0,0,0,v
2004-04-10 04:06,6.273,0.042,0,0,0,0,v
2004-04-10 04:12,6.257,0.044,0,0,0,0,v
2004-04-10 04:18,6.239,0.049,0,0,0,0,v
2004-04-10 04:24,6.211,0.050,0,0,0,0,v
2004-04-10 04:30,6.255,0.046,0,0,0,0,v
2004-04-10 04:36,6.234,0.046,0,0,0,0,v
2004-04-10 04:42,6.223,0.046,0,0,0,0,v
2004-04-10 04:48,6.243,0.050,0,0,0,0,v
2004-04-10 04:54,6.232,0.053,0,0,0,0,v
2004-04-10 05:00,6.212,0.048,0,0,0,0,v
2004-04-10 05:06,6.202,0.050,0,0,0,0,v
2004-04-10 05:12,6.185,0.051,0,0,0,0,v
2004-04-10 05:18,6.176,0.049,0,0,0,0,v
2004-04-10 05:24,6.178,0.041,0,0,0,0,v
2004-04-10 05:30,6.196,0.050,0,0,0,0,v
2004-04-10 05:36,6.203,0.053,0,0,0,0,v
2004-04-10 05:42,6.205,0.055,0,0,0,0,v
2004-04-10 05:48,6.196,0.047,0,0,0,0,v
2004-04-10 05:54,6.190,0.051,0,0,0,0,v
2004-04-10 06:00,6.163,0.053,0,0,0,0,v
2004-04-10 06:06,6.191,0.052,0,0,0,0,v
2004-04-10 06:12,6.184,0.053,0,0,0,0,v
2004-04-10 06:18,6.191,0.049,0,0,0,0,v
2004-04-10 06:24,6.196,0.055,0,0,0,0,v
2004-04-10 06:30,6.191,0.048,0,0,0,0,v
2004-04-10 06:36,6.173,0.057,0,0,0,0,v
2004-04-10 06:42,6.192,0.058,0,0,0,0,v
2004-04-10 06:48,6.196,0.054,0,0,0,0,v
2004-04-10 06:54,6.192,0.045,0,0,0,0,v
2004-04-10 07:00,6.217,0.058,0,0,0,0,v
2004-04-10 07:06,6.223,0.052,0,0,0,0,v
2004-04-10 07:12,6.213,0.049,0,0,0,0,v
2004-04-10 07:18,6.246,0.055,0,0,0,0,v
2004-04-10 07:24,6.250,0.052,0,0,0,0,v
2004-04-10 07:30,6.246,0.056,0,0,0,0,v
2004-04-10 07:36,6.259,0.054,0,0,0,0,v
2004-04-10 07:42,6.265,0.052,0,0,0,0,v
2004-04-10 07:48,6.286,0.057,0,0,0,0,v
2004-04-10 07:54,6.291,0.056,0,0,0,0,v
2004-04-10 08:00,6.293,0.059,0,0,0,0,v
2004-04-10 08:06,6.296,0.058,0,0,0,0,v
2004-04-10 08:12,6.305,0.055,0,0,0,0,v
2004-04-10 08:18,6.317,0.051,0,0,0,0,v
2004-04-10 08:24,6.342,0.053,0,0,0,0,v
2004-04-10 08:30,6.325,0.058,0,0,0,0,v
2004-04-10 08:36,6.330,0.061,0,0,0,0,v
2004-04-10 08:42,6.320,0.051,0,0,0,0,v
2004-04-10 08:48,6.334,0.049,0,0,0,0,v
2004-04-10 08:54,6.353,0.047,0,0,0,0,v
2004-04-10 09:00,6.367,0.056,0,0,0,0,v
2004-04-10 09:06,6.389,0.056,0,0,0,0,v
2004-04-10 09:12,6.392,0.047,0,0,0,0,v
2004-04-10 09:18,6.377,0.051,0,0,0,0,v
2004-04-10 09:24,6.396,0.054,0,0,0,0,v
2004-04-10 09:30,6.421,0.051,0,0,0,0,v
2004-04-10 09:36,6.426,0.054,0,0,0,0,v
2004-04-10 09:42,6.429,0.050,0,0,0,0,v
2004-04-10 09:48,6.463,0.054,0,0,0,0,v
2004-04-10 09:54,6.473,0.051,0,0,0,0,v
2004-04-10 10:00,6.497,0.057,0,0,0,0,v
2004-04-10 10:06,6.509,0.053,0,0,0,0,v
2004-04-10 10:12,6.536,0.053,0,0,0,0,v
2004-04-10 10:18,6.553,0.049,0,0,0,0,v
2004-04-10 10:24,6.537,0.042,0,0,0,0,v
2004-04-10 10:30,6.557,0.045,0,0,0,0,v
2004-04-10 10:36,6.592,0.039,0,0,0,0,v
2004-04-10 10:42,6.609,0.051,0,0,0,0,v
2004-04-10 10:48,6.611,0.049,0,0,0,0,v
2004-04-10 10:54,6.626,0.048,0,0,0,0,v
2004-04-10 11:00,6.639,0.044,0,0,0,0,v
2004-04-10 11:06,6.631,0.051,0,0,0,0,v
2004-04-10 11:12,6.643,0.044,0,0,0,0,v
2004-04-10 11:18,6.654,0.053,0,0,0,0,v
2004-04-10 11:24,6.674,0.046,0,0,0,0,v
2004-04-10 11:30,6.679,0.048,0,0,0,0,v
2004-04-10 11:36,6.675,0.049,0,0,0,0,v
2004-04-10 11:42,6.686,0.045,0,0,0,0,v
2004-04-10 11:48,6.704,0.045,0,0,0,0,v
2004-04-10 11:54,6.697,0.043,0,0,0,0,v
2004-04-10 12:00,6.722,0.047,0,0,0,0,v
2004-04-10 12:06,6.739,0.043,0,0,0,0,v
2004-04-10 12:12,6.735,0.054,0,0,0,0,v
2004-04-10 12:18,6.741,0.043,0,0,0,0,v
2004-04-10 12:24,6.747,0.052,0,0,0,0,v
2004-04-10 12:30,6.762,0.049,0,0,0,0,v
2004-04-10 12:36,6.780,0.056,0,0,0,0,v
2004-04-10 12:42,6.792,0.050,0,0,0,0,v
2004-04-10 12:48,6.813,0.051,0,0,0,0,v
2004-04-10 12:54,6.849,0.052,0,0,0,0,v
2004-04-10 13:00,6.834,0.049,0,0,0,0,v
2004-04-10 13:06,6.830,0.047,0,0,0,0,v
2004-04-10 13:12,6.830,0.043,0,0,0,0,v
2004-04-10 13:18,6.858,0.041,0,0,0,0,v
2004-04-10 13:24,6.849,0.038,0,0,0,0,v
2004-04-10 13:30,6.847,0.044,0,0,0,0,v
2004-04-10 13:36,6.845,0.043,0,0,0,0,v
2004-04-10 13:42,6.849,0.041,0,0,0,0,v
2004-04-10 13:48,6.858,0.045,0,0,0,0,v
2004-04-10 13:54,6.862,0.040,0,0,0,0,v
2004-04-10 14:00,6.881,0.046,0,0,0,0,v
2004-04-10 14:06,6.890,0.041,0,0,0,0,v
2004-04-10 14:12,6.895,0.041,0,0,0,0,v
2004-04-10 14:18,6.887,0.046,0,0,0,0,v
2004-04-10 14:24,6.888,0.048,0,0,0,0,v
