Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2015-01-03 00:00,6.954,0.077,0,0,0,0,v
2015-01-03 00:06,6.953,0.084,0,0,0,0,v
2015-01-03 00:12,6.974,0.082,0,0,0,0,v
2015-01-03 00:18,6.948,0.070,0,0,0,0,v
2015-01-03 00:24,6.964,0.087,0,0,0,0,v
2015-01-03 00:30,6.969,0.082,0,0,0,0,v
2015-01-03 00:36,6.976,0.093,0,0,0,0,v
2015-01-03 00:42,6.949,0.081,0,0,0,0,v
2015-01-03 00:48,6.940,0.094,0,0,0,0,v
2015-01-03 00:54,6.940,0.094,0,0,0,0,v
2015-01-03 01:00,6.932,0.080,0,0,0,0,v
2015-01-03 01:06,6.924,0.072,0,0,0,0,v
2015-01-03 01:12,6.916,0.066,0,0,0,0,v
2015-01-03 01:18,6.885,0.076,0,0,0,0,v
2015-01-03 01:24,6.894,0.091,0,0,0,0,v
2015-01-03 01:30,6.888,0.095,0,0,0,0,v
2015-01-03 01:36,6.897,0.070,0,0,0,0,v
2015-01-03 01:42,6.900,0.080,0,0,0,0,v
2015-01-03 01:48,6.898,0.079,0,0,0,0,v
2015-01-03 01:54,6.870,0.080,0,0,0,0,v
2015-01-03 02:00,6.865,0.088,0,0,0,0,v
2015-01-03 02:06,6.858,0.094,0,0,0,0,v
2015-01-03 02:12,6.845,0.080,0,0,0,0,v
2015-01-03 02:18,6.879,0.078,0,0,0,0,v
2015-01-03 02:24,6.861,0.087,0,0,0,0,v
2015-01-03 02:30,6.859,0.076,0,0,0,0,v
2015-01-03 02:36,6.859,0.071,0,0,0,0,v
2015-01-03 02:42,6.886,0.096,0,0,0,0,v
2015-01-03 02:48,6.876,0.086,0,0,0,0,v
2015-01-03 02:54,6.869,0.086,0,0,0,0,v
2015-01-03 03:00,6.858,0.082,0,0,0,0,v
2015-01-03 03:06,6.849,0.080,0,0,0,0,v
2015-01-03 03:12,6.844,0.084,0,0,0,0,v
2015-01-03 03:18,6.842,0.067,0,0,0,0,v
2015-01-03 03:24,6.843,0.078,0,0,0,0,v
2015-01-03 03:30,6.857,0.083,0,0,0,0,v
2015-01-03 03:36,6.861,0.070,0,0,0,0,v
2015-01-03 03:42,6.842,0.080,0,0,0,0,v
2015-01-03 03:48,6.843,0.085,0,0,0,0,v
2015-01-03 03:54,6.858,0.094,0,0,0,0,v
2015-01-03 04:00,6.838,0.078,0,0,0,0,v
2015-01-03 04:06,6.839,0.082,0,0,0,0,v
2015-01-03 04:12,6.839,0.075,0,0,0,0,v
2015-01-03 04:18,6.849,0.069,0,0,0,0,v
2015-01-03 04:24,6.838,0.074,0,0,0,0,v
2015-01-03 04:30,6.834,0.082,0,0,0,0,v
2015-01-03 04:36,6.832,0.092,0,0,0,0,v
2015-01-03 04:42,6.813,0.077,0,0,0,0,v
2015-01-03 04:48,6.811,0.086,0,0,0,0,v
2015-01-03 04:54,6.824,0.098,0,0,0,0,v
2015-01-03 05:00,6.822,0.087,0,0,0,0,v
2015-01-03 05:06,6.807,0.087,0,0,0,0,v
2015-01-03 05:12,6.808,0.085,0,0,0,0,v
2015-01-03 05:18,6.809,0.076,0,0,0,0,v
2015-01-03 05:24,6.789,0.076,0,0,0,0,v
2015-01-03 05:30,6.771,0.096,0,0,0,0,v
2015-01-03 05:36,6.792,0.082,0,0,0,0,v
2015-01-03 05:42,6.770,0.090,0,0,0,0,v
2015-01-03 05:48,6.745,0.091,0,0,0,0,v
2015-01-03 05:54,6.769,0.110,0,0,0,0,v
2015-01-03 06:00,6.780,0.083,0,0,0,0,v
2015-01-03 06:06,6.772,0.083,0,0,0,0,v
2015-01-03 06:12,6.759,0.071,0,0,0,0,v
2015-01-03 06:18,6.739,0.075,0,0,0,0,v
2015-01-03 06:24,6.716,0.083,0,0,0,0,v
2015-01-03 06:30,6.734,0.090,0,0,0,0,v
2015-01-03 06:36,6.701,0.074,0,0,0,0,v
2015-01-03 06:42,6.715,0.090,0,0,0,0,v
2015-01-03 06:48,6.708,0.073,0,0,0,0,v
2015-01-03 06:54,6.694,0.076,0,0,0,0,v
2015-01-03 07:00,6.697,0.077,0,0,0,0,v
2015-01-03 07:06,6.670,0.069,0,0,0,0,v
2015-01-03 07:12,6.650,0.067,0,0,0,0,v
2015-01-03 07:18,6.660,0.064,0,0,0,0,v
2015-01-03 07:24,6.651,0.072,0,0,0,0,v
2015-01-03 07:30,6.631,0.062,0,0,0,0,v
2015-01-03 07:36,6.644,0.070,0,0,0,0,v
2015-01-03 07:42,6.630,0.070,0,0,0,0,v
2015-01-03 07:48,6.642,0.000,0,0,0,0,v
2015-01-03 07:54,6.625,0.070,0,0,0,0,v
2015-01-03 08:00,6.632,0.072,0,0,0,0,v
2015-01-03 08:06,6.622,0.069,0,0,0,0,v
2015-01-03 08:12,6.632,0.068,0,0,0,0,v
2015-01-03 08:18,6.626,0.082,0,0,0,0,v
2015-01-03 08:24,6.631,0.071,0,0,0,0,v
2015-01-03 08:30,6.584,0.068,0,0,0,0,v
2015-01-03 08:36,6.602,0.060,0,0,0,0,v
2015-01-03 08:42,6.608,0.076,0,0,0,0,v
2015-01-03 08:48,6.599,0.071,0,0,0,0,v
2015-01-03 08:54,6.583,0.066,0,0,0,0,v
2015-01-03 09:00,6.566,0.065,0,0,0,0,v
2015-01-03 09:06,6.567,0.073,0,0,0,0,v
2015-01-03 09:12,6.537,0.061,0,0,0,0,v
2015-01-03 09:18,6.561,0.070,0,0,0,0,v
2015-01-03 09:24,6.558,0.069,0,0,0,0,v
2015-01-03 09:30,6.527,0.078,0,0,0,0,v
2015-01-03 09:36,6.555,0.071,0,0,0,0,v
2015-01-03 09:42,6.526,0.062,0,0,0,0,v
2015-01-03 09:48,6.504,0.058,0,0,0,0,v
2015-01-03 09:54,6.497,0.059,0,0,0,0,v
2015-01-03 10:00,6.519,0.080,0,0,0,0,v
2015-01-03 10:06,6.466,0.091,0,0,0,0,v
2015-01-03 10:12,6.473,0.060,0,0,0,0,v
2015-01-03 10:18,6.454,0.060,0,0,0,0,v
2015-01-03 10:24,6.474,0.072,0,0,0,0,v
2015-01-03 10:30,6.447,0.065,0,0,0,0,v
2015-01-03 10:36,6.445,0.000,0,0,0,0,v
2015-01-03 10:42,6.439,0.071,0,0,0,0,v
2015-01-03 10:48,6.413,0.061,0,0,0,0,v
2015-01-03 10:54,6.415,0.088,0,0,0,0,v
2015-01-03 11:00,6.422,0.067,0,0,0,0,v
2015-01-03 11:06,6.416,0.068,0,0,0,0,v
2015-01-03 11:12,6.389,0.058,0,0,0,0,v
2015-01-03 11:18,6.399,0.069,0,0,0,0,v
2015-01-03 11:24,6.386,0.057,0,0,0,0,v
2015-01-03 11:30,6.407,0.070,0,0,0,0,v
2015-01-03 11:36,6.395,0.074,0,0,0,0,v
2015-01-03 11:42,6.382,0.071,0,0,0,0,v
2015-01-03 11:48,6.368,0.064,0,0,0,0,v
2015-01-03 11:54,6.350,0.068,0,0,0,0,v
2015-01-03 12:00,6.355,0.068,0,0,0,0,v
2015-01-03 12:06,6.382,0.079,0,0,0,0,v
2015-01-03 12:12,6.357,0.078,0,0,0,0,v
2015-01-03 12:18,6.348,0.075,0,0,0,0,v
2015-01-03 12:24,6.357,0.067,0,0,0,0,v
2015-01-03 12:30,6.347,0.066,0,0,0,0,v
2015-01-03 12:36,6.343,0.067,0,0,0,0,v
2015-01-03 12:42,6.340,0.064,0,0,0,0,v
2015-01-03 12:48,6.325,0.063,0,0,0,0,v
2015-01-03 12:54,6.322,0.067,0,0,0,0,v
2015-01-03 13:00,6.304,0.063,0,0,0,0,v
2015-01-03 13:06,6.318,0.076,0,0,0,0,v
2015-01-03 13:12,6.316,0.059,0,0,0,0,v
2015-01-03 13:18,6.310,0.064,0,0,0,0,v
2015-01-03 13:24,6.303,0.061,0,0,0,0,v
2015-01-03 13:30,6.328,0.067,0,0,0,0,v
2015-01-03 13:36,6.321,0.062,0,0,0,0,v
2015-01-03 13:42,6.326,0.062,0,0,0,0,v
2015-01-03 13:48,6.343,0.067,0,0,0,0,v
2015-01-03 13:54,6.336,0.063,0,0,0,0,v
2015-01-03 14:00,6.315,0.073,0,0,0,0,v
2015-01-03 14:06,6.343,0.061,0,0,0,0,v
2015-01-03 14:12,6.342,0.055,0,0,0,0,v
2015-01-03 14:18,6.354,0.070,0,0,0,0,v
2015-01-03 14:24,6.373,0.073,0,0,0,0,v
2015-01-03 14:30,6.403,0.074,0,0,0,0,v
2015-01-03 14:36,6.357,0.052,0,0,0,0,v
2015-01-03 14:42,6.332,0.047,0,0,0,0,v
2015-01-03 14:48,6.351,0.065,0,0,0,0,v
2015-01-03 14:54,6.419,0.056,0,0,0,0,v
2015-01-03 15:00,6.395,0.071,0,0,0,0,v
2015-01-03 15:06,6.378,0.068,0,0,0,0,v
2015-01-03 15:12,6.378,0.064,0,0,0,0,v
2015-01-03 15:18,6.400,0.061,0,0,0,0,v
2015-01-03 15:24,6.406,0.065,0,0,0,0,v
2015-01-03 15:30,6.416,0.057,0,0,0,0,v
2015-01-03 15:36,6.420,0.079,0,0,0,0,v
2015-01-03 15:42,6.471,0.079,0,0,0,0,v
2015-01-03 15:48,6.478,0.065,0,0,0,0,v
2015-01-03 15:54,6.472,0.056,0,0,0,0,v
2015-01-03 16:00,6.491,0.063,0,0,0,0,v
2015-01-03 16:06,6.513,0.064,0,0,0,0,v
2015-01-03 16:12,6.503,0.074,0,0,0,0,v
2015-01-03 16:18,6.491,0.056,0,0,0,0,v
2015-01-03 16:24,6.508,0.066,0,0,0,0,v
2015-01-03 16:30,6.522,0.073,0,0,0,0,v
2015-01-03 16:36,6.535,0.000,0,0,0,0,v
2015-01-03 16:42,6.558,0.076,0,0,0,0,v
2015-01-03 16:48,6.578,0.071,0,0,0,0,v
2015-01-03 16:54,6.550,0.066,0,0,0,0,v
2015-01-03 17:00,6.580,0.066,0,0,0,0,v
2015-01-03 17:06,6.585,0.081,0,0,0,0,v
2015-01-03 17:12,6.598,0.071,0,0,0,0,v
2015-01-03 17:18,6.591,0.058,0,0,0,0,v
2015-01-03 17:24,6.607,0.070,0,0,0,0,v
2015-01-03 17:30,6.600,0.062,0,0,0,0,v
2015-01-03 17:36,6.588,0.071,0,0,0,0,v
2015-01-03 17:42,6.633,0.098,0,0,0,0,v
2015-01-03 17:48,6.672,0.081,0,0,0,0,v
2015-01-03 17:54,6.668,0.086,0,0,0,0,v
2015-01-03 18:00,6.669,0.089,0,0,0,0,v
2015-01-03 18:06,6.685,0.089,0,0,0,0,v
2015-01-03 18:12,6.695,0.079,0,0,0,0,v
2015-01-03 18:18,6.705,0.079,0,0,0,0,v
2015-01-03 18:24,6.699,0.083,0,0,0,0,v
2015-01-03 18:30,6.728,0.095,0,0,0,0,v
2015-01-03 18:36,6.756,0.079,0,0,0,0,v
2015-01-03 18:42,6.732,0.076,0,0,0,0,v
2015-01-03 18:48,6.783,0.069,0,0,0,0,v
2015-01-03 18:54,6.801,0.073,0,0,0,0,v
2015-01-03 19:00,6.801,0.070,0,0,0,0,v
2015-01-03 19:06,6.764,0.000,0,0,0,0,v
2015-01-03 19:12,6.780,0.071,0,0,0,0,v
2015-01-03 19:18,6.793,0.088,0,0,0,0,v
2015-01-03 19:24,6.820,0.056,0,0,0,0,v
2015-01-03 19:30,6.846,0.067,0,0,0,0,v
2015-01-03 19:36,6.855,0.063,0,0,0,0,v
2015-01-03 19:42,6.876,0.081,0,0,0,0,v
2015-01-03 19:48,6.855,0.065,0,0,0,0,v
2015-01-03 19:54,6.874,0.083,0,0,0,0,v
2015-01-03 20:00,6.881,0.070,0,0,0,0,v
2015-01-03 20:06,6.893,0.082,0,0,0,0,v
2015-01-03 20:12,6.895,0.071,0,0,0,0,v
2015-01-03 20:18,6.923,0.077,0,0,0,0,v
2015-01-03 20:24,6.859,0.069,0,0,0,0,v
2015-01-03 20:30,6.903,0.079,0,0,0,0,v
2015-01-03 20:36,6.937,0.075,0,0,0,0,v
2015-01-03 20:42,6.932,0.077,0,0,0,0,v
2015-01-03 20:48,6.952,0.075,0,0,0,0,v
2015-01-03 20:54,6.962,0.068,0,0,0,0,v
2015-01-03 21:00,6.963,0.056,0,0,0,0,v
2015-01-03 21:06,6.975,0.063,0,0,0,0,v
2015-01-03 21:12,6.964,0.080,0,0,0,0,v
2015-01-03 21:18,6.994,0.084,0,0,0,0,v
2015-01-03 21:24,6.986,0.085,0,0,0,0,v
2015-01-03 21:30,6.980,0.083,0,0,0,0,v
2015-01-03 21:36,6.959,0.083,0,0,0,0,v
2015-01-03 21:42,6.967,0.076,0,0,0,0,v
2015-01-03 21:48,6.988,0.087,0,0,0,0,v
2015-01-03 21:54,6.960,0.064,0,0,0,0,v
2015-01-03 22:00,6.976,0.000,0,0,0,0,v
2015-01-03 22:06,6.998,0.083,0,0,0,0,v
2015-01-03 22:12,6.959,0.099,0,0,0,0,v
2015-01-03 22:18,6.976,0.067,0,0,0,0,v
2015-01-03 22:24,6.972,0.086,0,0,0,0,v
2015-01-03 22:30,6.939,0.074,0,0,0,0,v
2015-01-03 22:36,6.960,0.072,0,0,0,0,v
2015-01-03 22:42,6.940,0.083,0,0,0,0,v
2015-01-03 22:48,6.958,0.073,0,0,0,0,v
2015-01-03 22:54,6.967,0.077,0,0,0,0,v
2015-01-03 23:00,6.941,0.068,0,0,0,0,v
2015-01-03 23:06,6.956,0.055,0,0,0,0,v
2015-01-03 23:12,6.968,0.082,0,0,0,0,v
2015-01-03 23:18,6.962,0.070,0,0,0,0,v
2015-01-03 23:24,6.957,0.076,0,0,0,0,v
2015-01-03 23:30,6.965,0.077,0,0,0,0,v
2015-01-03 23:36,6.965,0.075,0,0,0,0,v
2015-01-03 23:42,6.950,0.070,0,0,0,0,v
2015-01-03 23:48,6.902,0.082,0,0,0,0,v
2015-01-03 23:54,6.952,0.084,0,0,0,0,v
2015-01-04 00:00,6.953,0.062,0,0,0,0,v
2015-01-04 00:06,6.972,0.083,0,0,0,0,v
2015-01-04 00:12,6.982,0.087,0,0,0,0,v
2015-01-04 00:18,6.957,0.061,0,0,0,0,v
2015-01-04 00:24,6.949,0.071,0,0,0,0,v
2015-01-04 00:30,6.936,0.065,0,0,0,0,v
2015-01-04 00:36,6.940,0.078,0,0,0,0,v
2015-01-04 00:42,6.929,0.066,0,0,0,0,v
2015-01-04 00:48,6.948,0.072,0,0,0,0,v
2015-01-04 00:54,6.918,0.091,0,0,0,0,v
2015-01-04 01:00,6.957,0.087,0,0,0,0,v
2015-01-04 01:06,6.956,0.080,0,0,0,0,v
2015-01-04 01:12,6.947,0.071,0,0,0,0,v
2015-01-04 01:18,6.959,0.083,0,0,0,0,v
2015-01-04 01:24,6.900,0.075,0,0,0,0,v
2015-01-04 01:30,6.888,0.077,0,0,0,0,v
2015-01-04 01:36,6.928,0.067,0,0,0,0,v
2015-01-04 01:42,6.886,0.085,0,0,0,0,v
2015-01-04 01:48,6.888,0.086,0,0,0,0,v
2015-01-04 01:54,6.910,0.076,0,0,0,0,v
2015-01-04 02:00,6.901,0.070,0,0,0,0,v
2015-01-04 02:06,6.881,0.067,0,0,0,0,v
2015-01-04 02:12,6.889,0.074,0,0,0,0,v
2015-01-04 02:18,6.879,0.061,0,0,0,0,v
2015-01-04 02:24,6.889,0.074,0,0,0,0,v
2015-01-04 02:30,6.880,0.064,0,0,0,0,v
2015-01-04 02:36,6.899,0.065,0,0,0,0,v
2015-01-04 02:42,6.863,0.072,0,0,0,0,v
2015-01-04 02:48,6.844,0.075,0,0,0,0,v
2015-01-04 02:54,6.828,0.073,0,0,0,0,v
2015-01-04 03:00,6.851,0.068,0,0,0,0,v
2015-01-04 03:06,6.841,0.073,0,0,0,0,v
2015-01-04 03:12,6.817,0.068,0,0,0,0,v
2015-01-04 03:18,6.832,0.066,0,0,0,0,v
2015-01-04 03:24,6.869,0.063,0,0,0,0,v
2015-01-04 03:30,6.865,0.066,0,0,0,0,v
2015-01-04 03:36,6.832,0.087,0,0,0,0,v
2015-01-04 03:42,6.833,0.062,0,0,0,0,v
2015-01-04 03:48,6.828,0.070,0,0,0,0,v
2015-01-04 03:54,6.809,0.074,0,0,0,0,v
2015-01-04 04:00,6.817,0.062,0,0,0,0,v
2015-01-04 04:06,6.837,0.064,0,0,0,0,v
2015-01-04 04:12,6.835,0.058,0,0,0,0,v
2015-01-04 04:18,6.793,0.068,0,0,0,0,v
2015-01-04 04:24,6.816,0.065,0,0,0,0,v
2015-01-04 04:30,6.768,0.077,0,0,0,0,v
2015-01-04 04:36,6.792,0.072,0,0,0,0,v
2015-01-04 04:42,6.820,0.000,0,0,0,0,v
2015-01-04 04:48,6.821,0.074,0,0,0,0,v
2015-01-04 04:54,6.813,0.077,0,0,0,0,v
2015-01-04 05:00,6.806,0.080,0,0,0,0,v
2015-01-04 05:06,6.787,0.067,0,0,0,0,v
2015-01-04 05:12,6.786,0.061,0,0,0,0,v
2015-01-04 05:18,6.774,0.070,0,0,0,0,v
2015-01-04 05:24,6.815,0.075,0,0,0,0,v
2015-01-04 05:30,6.773,0.083,0,0,0,0,v
2015-01-04 05:36,6.816,0.078,0,0,0,0,v
2015-01-04 05:42,6.821,0.077,0,0,0,0,v
2015-01-04 05:48,6.789,0.062,0,0,0,0,v
2015-01-04 05:54,6.772,0.068,0,0,0,0,v
2015-01-04 06:00,6.762,0.065,0,0,0,0,v
2015-01-04 06:06,6.776,0.071,0,0,0,0,v
2015-01-04 06:12,6.773,0.065,0,0,0,0,v
2015-01-04 06:18,6.776,0.066,0,0,0,0,v
2015-01-04 06:24,6.757,0.066,0,0,0,0,v
2015-01-04 06:30,6.734,0.062,0,0,0,0,v
2015-01-04 06:36,6.763,0.065,0,0,0,0,v
2015-01-04 06:42,6.799,0.068,0,0,0,0,v
2015-01-04 06:48,6.748,0.075,0,0,0,0,v
2015-01-04 06:54,6.726,0.069,0,0,0,0,v
2015-01-04 07:00,6.750,0.065,0,0,0,0,v
2015-01-04 07:06,6.683,0.064,0,0,0,0,v
2015-01-04 07:12,6.713,0.068,0,0,0,0,v
2015-01-04 07:18,6.691,0.077,0,0,0,0,v
2015-01-04 07:24,6.708,0.066,0,0,0,0,v
2015-01-04 07:30,6.743,0.071,0,0,0,0,v
2015-01-04 07:36,6.723,0.061,0,0,0,0,v
2015-01-04 07:42,6.710,0.071,0,0,0,0,v
2015-01-04 07:48,6.710,0.069,0,0,0,0,v
2015-01-04 07:54,6.679,0.054,0,0,0,0,v
2015-01-04 08:00,6.676,0.063,0,0,0,0,v
2015-01-04 08:06,6.684,0.082,0,0,0,0,v
2015-01-04 08:12,6.652,0.074,0,0,0,0,v
2015-01-04 08:18,6.651,0.072,0,0,0,0,v
2015-01-04 08:24,6.638,0.055,0,0,0,0,v
2015-01-04 08:30,6.593,0.066,0,0,0,0,v
2015-01-04 08:36,6.606,0.057,0,0,0,0,v
2015-01-04 08:42,6.611,0.064,0,0,0,0,v
2015-01-04 08:48,6.599,0.071,0,0,0,0,v
2015-01-04 08:54,6.593,0.049,0,0,0,0,v
2015-01-04 09:00,6.584,0.060,0,0,0,0,v
2015-01-04 09:06,6.585,0.068,0,0,0,0,v
2015-01-04 09:12,6.582,0.069,0,0,0,0,v
2015-01-04 09:18,6.558,0.055,0,0,0,0,v
2015-01-04 09:24,6.528,0.068,0,0,0,0,v
2015-01-04 09:30,6.512,0.054,0,0,0,0,v
2015-01-04 09:36,6.516,0.056,0,0,0,0,v
2015-01-04 09:42,6.513,0.074,0,0,0,0,v
2015-01-04 09:48,6.517,0.070,0,0,0,0,v
2015-01-04 09:54,6.481,0.061,0,0,0,0,v
2015-01-04 10:00,6.454,0.056,0,0,0,0,v
2015-01-04 10:06,6.437,0.063,0,0,0,0,v
2015-01-04 10:12,6.418,0.056,0,0,0,0,v
2015-01-04 10:18,6.470,0.045,0,0,0,0,v
2015-01-04 10:24,6.439,0.052,0,0,0,0,v
2015-01-04 10:30,6.410,0.057,0,0,0,0,v
2015-01-04 10:36,6.389,0.056,0,0,0,0,v
2015-01-04 10:42,6.351,0.054,0,0,0,0,v
2015-01-04 10:48,6.379,0.067,0,0,0,0,v
2015-01-04 10:54,6.351,0.046,0,0,0,0,v
2015-01-04 11:00,6.321,0.061,0,0,0,0,v
2015-01-04 11:06,6.368,0.068,0,0,0,0,v
2015-01-04 11:12,6.308,0.064,0,0,0,0,v
2015-01-04 11:18,6.289,0.058,0,0,0,0,v
2015-01-04 11:24,6.360,0.059,0,0,0,0,v
2015-01-04 11:30,6.336,0.064,0,0,0,0,v
2015-01-04 11:36,6.301,0.058,0,0,0,0,v
2015-01-04 11:42,6.312,0.055,0,0,0,0,v
2015-01-04 11:48,6.307,0.068,0,0,0,0,v
2015-01-04 11:54,6.310,0.060,0,0,0,0,v
2015-01-04 12:00,6.273,0.051,0,0,0,0,v
2015-01-04 12:06,6.256,0.045,0,0,0,0,v
2015-01-04 12:12,6.263,0.056,0,0,0,0,v
2015-01-04 12:18,6.253,0.056,0,0,0,0,v
2015-01-04 12:24,6.209,0.059,0,0,0,0,v
2015-01-04 12:30,6.213,0.046,0,0,0,0,v
2015-01-04 12:36,6.235,0.052,0,0,0,0,v
2015-01-04 12:42,6.231,0.051,0,0,0,0,v
2015-01-04 12:48,6.239,0.068,0,0,0,0,v
2015-01-04 12:54,6.212,0.066,0,0,0,0,v
2015-01-04 13:00,6.193,0.059,0,0,0,0,v
2015-01-04 13:06,6.211,0.065,0,0,0,0,v
2015-01-04 13:12,6.185,0.050,0,0,0,0,v
2015-01-04 13:18,6.179,0.071,0,0,0,0,v
2015-01-04 13:24,6.190,0.063,0,0,0,0,v
2015-01-04 13:30,6.227,0.063,0,0,0,0,v
2015-01-04 13:36,6.209,0.052,0,0,0,0,v
2015-01-04 13:42,6.152,0.046,0,0,0,0,v
2015-01-04 13:48,6.130,0.065,0,0,0,0,v
2015-01-04 13:54,6.149,0.050,0,0,0,0,v
2015-01-04 14:00,6.136,0.052,0,0,0,0,v
2015-01-04 14:06,6.168,0.051,0,0,0,0,v
2015-01-04 14:12,6.194,0.057,0,0,0,0,v
2015-01-04 14:18,6.181,0.066,0,0,0,0,v
2015-01-04 14:24,6.223,0.058,0,0,0,0,v
2015-01-04 14:30,6.185,0.061,0,0,0,0,v
2015-01-04 14:36,6.204,0.063,0,0,0,0,v
2015-01-04 14:42,6.227,0.000,0,0,0,0,v
2015-01-04 14:48,6.188,0.065,0,0,0,0,v
2015-01-04 14:54,6.195,0.064,0,0,0,0,v
2015-01-04 15:00,6.185,0.060,0,0,0,0,v
2015-01-04 15:06,6.192,0.057,0,0,0,0,v
2015-01-04 15:12,6.183,0.067,0,0,0,0,v
2015-01-04 15:18,6.166,0.063,0,0,0,0,v
2015-01-04 15:24,6.182,0.066,0,0,0,0,v
2015-01-04 15:30,6.176,0.064,0,0,0,0,v
2015-01-04 15:36,6.212,0.063,0,0,0,0,v
2015-01-04 15:42,6.196,0.064,0,0,0,0,v
2015-01-04 15:48,6.161,0.073,0,0,0,0,v
2015-01-04 15:54,6.202,0.060,0,0,0,0,v
2015-01-04 16:00,6.238,0.081,0,0,0,0,v
2015-01-04 16:06,6.232,0.075,0,0,0,0,v
2015-01-04 16:12,6.253,0.068,0,0,0,0,v
2015-01-04 16:18,6.275,0.079,0,0,0,0,v
2015-01-04 16:24,6.315,0.073,0,0,0,0,v
2015-01-04 16:30,6.319,0.085,0,0,0,0,v
2015-01-04 16:36,6.322,0.072,0,0,0,0,v
2015-01-04 16:42,6.316,0.077,0,0,0,0,v
2015-01-04 16:48,6.321,0.076,0,0,0,0,v
2015-01-04 16:54,6.302,0.078,0,0,0,0,v
2015-01-04 17:00,6.340,0.087,0,0,0,0,v
2015-01-04 17:06,6.345,0.095,0,0,0,0,v
2015-01-04 17:12,6.363,0.083,0,0,0,0,v
2015-01-04 17:18,6.345,0.085,0,0,0,0,v
2015-01-04 17:24,6.362,0.081,0,0,0,0,v
2015-01-04 17:30,6.386,0.083,0,0,0,0,v
2015-01-04 17:36,6.386,0.083,0,0,0,0,v
2015-01-04 17:42,6.378,0.086,0,0,0,0,v
2015-01-04 17:48,6.407,0.094,0,0,0,0,v
2015-01-04 17:54,6.442,0.082,0,0,0,0,v
2015-01-04 18:00,6.439,0.091,0,0,0,0,v
2015-01-04 18:06,6.441,0.087,0,0,0,0,v
2015-01-04 18:12,6.450,0.085,0,0,0,0,v
2015-01-04 18:18,6.473,0.102,0,0,0,0,v
2015-01-04 18:24,6.496,0.087,0,0,0,0,v
2015-01-04 18:30,6.533,0.100,0,0,0,0,v
2015-01-04 18:36,6.552,0.099,0,0,0,0,v
2015-01-04 18:42,6.563,0.084,0,0,0,0,v
2015-01-04 18:48,6.527,0.096,0,0,0,0,v
2015-01-04 18:54,6.555,0.089,0,0,0,0,v
2015-01-04 19:00,6.602,0.091,0,0,0,0,v
2015-01-04 19:06,6.628,0.083,0,0,0,0,v
2015-01-04 19:12,6.631,0.081,0,0,0,0,v
2015-01-04 19:18,6.618,0.085,0,0,0,0,v
2015-01-04 19:24,6.622,0.085,0,0,0,0,v
2015-01-04 19:30,6.642,0.000,0,0,0,0,v
2015-01-04 19:36,6.630,0.081,0,0,0,0,v
2015-01-04 19:42,6.652,0.085,0,0,0,0,v
2015-01-04 19:48,6.648,0.089,0,0,0,0,v
2015-01-04 19:54,6.711,0.083,0,0,0,0,v
2015-01-04 20:00,6.681,0.088,0,0,0,0,v
2015-01-04 20:06,6.694,0.075,0,0,0,0,v
2015-01-04 20:12,6.697,0.089,0,0,0,0,v
2015-01-04 20:18,6.704,0.072,0,0,0,0,v
2015-01-04 20:24,6.694,0.090,0,0,0,0,v
2015-01-04 20:30,6.714,0.088,0,0,0,0,v
2015-01-04 20:36,6.714,0.078,0,0,0,0,v
2015-01-04 20:42,6.739,0.089,0,0,0,0,v
2015-01-04 20:48,6.752,0.076,0,0,0,0,v
2015-01-04 20:54,6.754,0.075,0,0,0,0,v
2015-01-04 21:00,6.719,0.090,0,0,0,0,v
2015-01-04 21:06,6.705,0.080,0,0,0,0,v
2015-01-04 21:12,6.719,0.088,0,0,0,0,v
2015-01-04 21:18,6.745,0.092,0,0,0,0,v
2015-01-04 21:24,6.741,0.075,0,0,0,0,v
2015-01-04 21:30,6.740,0.078,0,0,0,0,v
2015-01-04 21:36,6.742,0.067,0,0,0,0,v
2015-01-04 21:42,6.764,0.078,0,0,0,0,v
2015-01-04 21:48,6.724,0.088,0,0,0,0,v
2015-01-04 21:54,6.726,0.077,0,0,0,0,v
2015-01-04 22:00,6.758,0.080,0,0,0,0,v
2015-01-04 22:06,6.730,0.072,0,0,0,0,v
2015-01-04 22:12,6.732,0.076,0,0,0,0,v
2015-01-04 22:18,6.754,0.080,0,0,0,0,v
2015-01-04 22:24,6.725,0.076,0,0,0,0,v
2015-01-04 22:30,6.734,0.073,0,0,0,0,v
2015-01-04 22:36,6.723,0.073,0,0,0,0,v
2015-01-04 22:42,6.699,0.078,0,0,0,0,v
2015-01-04 22:48,6.705,0.081,0,0,0,0,v
2015-01-04 22:54,6.743,0.082,0,0,0,0,v
2015-01-04 23:00,6.774,0.082,0,0,0,0,v
2015-01-04 23:06,6.725,0.077,0,0,0,0,v
2015-01-04 23:12,6.731,0.072,0,0,0,0,v
2015-01-04 23:18,6.749,0.076,0,0,0,0,v
2015-01-04 23:24,6.758,0.079,0,0,0,0,v
2015-01-04 23:30,6.742,0.073,0,0,0,0,v
2015-01-04 23:36,6.788,0.077,0,0,0,0,v
2015-01-04 23:42,6.773,0.076,0,0,0,0,v
2015-01-04 23:48,6.797,0.000,0,0,0,0,v
2015-01-04 23:54,6.770,0.072,0,0,0,0,v
2015-01-05 00:00,6.783,0.063,0,0,0,0,v
