Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2003-01-13 00:24,6.862,0.187,0,0,0,0,v
2003-01-13 00:30,6.913,0.168,0,0,0,0,v
2003-01-13 00:36,6.891,0.188,0,0,0,0,v
2003-01-13 00:42,6.845,0.194,0,0,0,0,v
2003-01-13 00:48,6.851,0.174,0,0,0,0,v
2003-01-13 00:54,6.885,0.199,0,0,0,0,v
2003-01-13 01:00,6.891,0.186,0,0,0,0,v
2003-01-13 01:06,6.935,0.203,0,0,0,0,v
2003-01-13 01:12,6.860,0.208,0,0,0,0,v
2003-01-13 01:18,6.879,0.187,0,0,1,0,v
2003-01-13 01:24,6.854,0.226,0,0,0,0,v
2003-01-13 01:30,6.802,0.214,0,0,0,0,v
2003-01-13 01:36,6.854,0.184,0,0,0,0,v
2003-01-13 01:42,6.803,0.191,0,0,1,0,v
2003-01-13 01:48,6.869,0.198,0,0,1,0,v
2003-01-13 01:54,6.833,0.213,0,0,1,0,v
2003-01-13 02:00,6.863,0.176,0,0,0,0,v
2003-01-13 02:06,6.896,0.199,0,0,0,0,v
2003-01-13 02:12,6.927,0.213,0,0,0,0,v
2003-01-13 02:18,6.872,0.226,0,0,0,0,v
2003-01-13 02:24,6.868,0.214,0,0,0,0,v
2003-01-13 02:30,6.895,0.213,0,0,0,0,v
2003-01-13 02:36,6.903,0.188,0,0,0,0,v
2003-01-13 02:42,6.920,0.214,0,0,0,0,v
2003-01-13 02:48,6.908,0.197,0,0,0,0,v
2003-01-13 02:54,6.851,0.190,0,0,0,0,v
2003-01-13 03:00,6.891,0.202,0,0,0,0,v
2003-01-13 03:06,6.888,0.217,0,0,0,0,v
2003-01-13 03:12,6.923,0.227,0,0,0,0,v
2003-01-13 03:18,6.947,0.226,0,0,0,0,v
2003-01-13 03:24,6.909,0.208,0,0,0,0,v
2003-01-13 03:30,6.871,0.216,0,0,0,0,v
2003-01-13 03:36,6.892,0.209,0,0,0,0,v
2003-01-13 03:42,6.869,0.224,0,0,0,0,v
2003-01-13 03:48,6.919,0.197,0,0,0,0,v
2003-01-13 03:54,6.897,0.204,0,0,0,0,v
2003-01-13 04:00,6.897,0.213,0,0,0,0,v
2003-01-13 04:06,6.871,0.205,0,0,0,0,v
2003-01-13 04:12,6.861,0.194,0,0,0,0,v
2003-01-13 04:18,6.895,0.227,0,0,0,0,v
2003-01-13 04:24,6.893,0.215,0,0,0,0,v
2003-01-13 04:30,6.847,0.199,0,0,0,0,v
2003-01-13 04:36,6.828,0.211,0,0,0,0,v
2003-01-13 04:42,6.879,0.214,0,0,0,0,v
2003-01-13 04:48,6.878,0.217,0,0,0,0,v
2003-01-13 04:54,6.893,0.205,0,0,0,0,v
2003-01-13 05:00,6.888,0.210,0,0,0,0,v
2003-01-13 05:06,6.916,0.222,0,0,0,0,v
2003-01-13 05:12,6.869,0.195,0,0,0,0,v
2003-01-13 05:18,6.856,0.179,0,0,0,0,v
2003-01-13 05:24,6.877,0.210,0,0,0,0,v
2003-01-13 05:30,6.872,0.218,0,0,0,0,v
2003-01-13 05:36,6.825,0.208,0,0,0,0,v
2003-01-13 05:42,6.783,0.218,0,0,0,0,v
2003-01-13 05:48,6.824,0.216,0,0,0,0,v
2003-01-13 05:54,6.786,0.220,0,0,0,0,v
2003-01-13 06:00,6.774,0.217,0,0,0,0,v
2003-01-13 06:06,6.758,0.201,0,0,0,0,v
2003-01-13 06:12,6.743,0.214,0,0,0,0,v
2003-01-13 06:18,6.768,0.205,0,0,0,0,v
2003-01-13 06:24,6.748,0.224,0,0,0,0,v
2003-01-13 06:30,6.749,0.214,0,0,0,0,v
2003-01-13 06:36,6.755,0.215,0,0,0,0,v
2003-01-13 06:42,6.780,0.210,0,0,0,0,v
2003-01-13 06:48,6.758,0.229,0,0,0,0,v
2003-01-13 06:54,6.737,0.204,0,0,0,0,v
2003-01-13 07:00,6.732,0.228,0,0,0,0,v
2003-01-13 07:06,6.750,0.227,0,0,0,0,v
2003-01-13 07:12,6.733,0.210,0,0,0,0,v
2003-01-13 07:18,6.740,0.214,0,0,0,0,v
2003-01-13 07:24,6.705,0.200,0,0,0,0,v
2003-01-13 07:30,6.684,0.207,0,0,0,0,v
2003-01-13 07:36,6.685,0.209,0,0,0,0,v
2003-01-13 07:42,6.701,0.206,0,0,0,0,v
2003-01-13 07:48,6.728,0.212,0,0,0,0,v
2003-01-13 07:54,6.676,0.215,0,0,0,0,v
2003-01-13 08:00,6.653,0.214,0,0,0,0,v
2003-01-13 08:06,6.658,0.203,0,0,0,0,v
2003-01-13 08:12,6.644,0.204,0,0,0,0,v
2003-01-13 08:18,6.645,0.210,0,0,0,0,v
2003-01-13 08:24,6.648,0.224,0,0,0,0,v
2003-01-13 08:30,6.618,0.218,0,0,0,0,v
2003-01-13 08:36,6.619,0.213,0,0,0,0,v
2003-01-13 08:42,6.642,0.195,0,0,0,0,v
2003-01-13 08:48,6.679,0.215,0,0,0,0,v
2003-01-13 08:54,6.615,0.225,0,0,0,0,v
2003-01-13 09:00,6.659,0.194,0,0,1,0,v
2003-01-13 09:06,6.626,0.200,0,0,0,0,v
2003-01-13 09:12,6.637,0.225,0,0,0,0,v
2003-01-13 09:18,6.646,0.202,0,0,0,0,v
2003-01-13 09:24,6.660,0.217,0,0,0,0,v
2003-01-13 09:30,6.632,0.220,0,0,0,0,v
2003-01-13 09:36,6.576,0.207,0,0,0,0,v
2003-01-13 09:42,6.550,0.192,0,0,0,0,v
2003-01-13 09:48,6.626,0.212,0,0,0,0,v
2003-01-13 09:54,6.604,0.210,0,0,1,0,v
2003-01-13 10:00,6.586,0.200,0,0,0,0,v
2003-01-13 10:06,6.592,0.214,0,0,0,0,v
2003-01-13 10:12,6.629,0.204,0,0,0,0,v
2003-01-13 10:18,6.591,0.204,0,0,0,0,v
2003-01-13 10:24,6.558,0.214,0,0,0,0,v
2003-01-13 10:30,6.561,0.222,0,0,0,0,v
2003-01-13 10:36,6.572,0.216,0,0,0,0,v
2003-01-13 10:42,6.534,0.221,0,0,0,0,v
2003-01-13 10:48,6.535,0.203,0,0,0,0,v
2003-01-13 10:54,6.575,0.204,0,0,0,0,v
2003-01-13 11:00,6.576,0.215,0,0,0,0,v
2003-01-13 11:06,6.558,0.204,0,0,0,0,v
2003-01-13 11:12,6.583,0.197,0,0,0,0,v
2003-01-13 11:18,6.544,0.221,0,0,0,0,v
2003-01-13 11:24,6.570,0.193,0,0,0,0,v
2003-01-13 11:30,6.593,0.198,0,0,0,0,v
2003-01-13 11:36,6.534,0.210,0,0,0,0,v
2003-01-13 11:42,6.551,0.224,0,0,0,0,v
2003-01-13 11:48,6.518,0.188,0,0,0,0,v
2003-01-13 11:54,6.537,0.194,0,0,0,0,v
2003-01-13 12:00,6.567,0.187,0,0,0,0,v
2003-01-13 12:06,6.560,0.208,0,0,0,0,v
2003-01-13 12:12,6.563,0.211,0,0,0,0,v
2003-01-13 12:18,6.576,0.194,0,0,0,0,v
2003-01-13 12:24,6.579,0.202,0,0,0,0,v
2003-01-13 12:30,6.590,0.216,0,0,0,0,v
2003-01-13 12:36,6.594,0.203,0,0,0,0,v
2003-01-13 12:42,6.614,0.223,0,0,0,0,v
2003-01-13 12:48,6.620,0.188,0,0,0,0,v
2003-01-13 12:54,6.628,0.200,0,0,0,0,v
2003-01-13 13:00,6.618,0.214,0,0,0,0,v
2003-01-13 13:06,6.588,0.214,0,0,0,0,v
2003-01-13 13:12,6.626,0.217,0,0,0,0,v
2003-01-13 13:18,6.651,0.212,0,0,0,0,v
2003-01-13 13:24,6.617,0.215,0,0,0,0,v
2003-01-13 13:30,6.643,0.215,0,0,0,0,v
2003-01-13 13:36,6.631,0.220,0,0,0,0,v
2003-01-13 13:42,6.623,0.222,0,0,0,0,v
2003-01-13 13:48,6.629,0.200,0,0,0,0,v
2003-01-13 13:54,6.668,0.211,0,0,0,0,v
2003-01-13 14:00,6.642,0.192,0,0,0,0,v
2003-01-13 14:06,6.641,0.221,0,0,0,0,v
2003-01-13 14:12,6.648,0.230,0,0,0,0,v
2003-01-13 14:18,6.678,0.206,0,0,0,0,v
2003-01-13 14:24,6.697,0.200,0,0,0,0,v
2003-01-13 14:30,6.678,0.184,0,0,0,0,v
2003-01-13 14:36,6.669,0.215,0,0,0,0,v
2003-01-13 14:42,6.701,0.206,0,0,0,0,v
2003-01-13 14:48,6.701,0.203,0,0,0,0,v
2003-01-13 14:54,6.759,0.228,0,0,0,0,v
2003-01-13 15:00,6.714,0.189,0,0,0,0,v
2003-01-13 15:06,6.687,0.196,0,0,0,0,v
2003-01-13 15:12,6.706,0.173,0,0,0,0,v
2003-01-13 15:18,6.722,0.206,0,0,0,0,v
2003-01-13 15:24,6.664,0.204,0,0,0,0,v
2003-01-13 15:30,6.678,0.233,0,0,0,0,v
2003-01-13 15:36,6.731,0.211,0,0,0,0,v
2003-01-13 15:42,6.719,0.219,0,0,0,0,v
2003-01-13 15:48,6.715,0.224,0,0,0,0,v
2003-01-13 15:54,6.753,0.228,0,0,0,0,v
2003-01-13 16:00,6.769,0.190,0,0,0,0,v
2003-01-13 16:06,6.758,0.229,0,0,0,0,v
2003-01-13 16:12,6.758,0.218,0,0,0,0,v
2003-01-13 16:18,6.764,0.172,0,0,0,0,v
2003-01-13 16:24,6.757,0.196,0,0,0,0,v
2003-01-13 16:30,6.751,0.195,0,0,0,0,v
2003-01-13 16:36,6.753,0.234,0,0,0,0,v
2003-01-13 16:42,6.811,0.195,0,0,0,0,v
2003-01-13 16:48,6.798,0.190,0,0,0,0,v
2003-01-13 16:54,6.762,0.205,0,0,0,0,v
2003-01-13 17:00,6.795,0.224,0,0,0,0,v
2003-01-13 17:06,6.832,0.192,0,0,0,0,v
2003-01-13 17:12,6.836,0.189,0,0,0,0,v
2003-01-13 17:18,6.825,0.183,0,0,0,0,v
2003-01-13 17:24,6.816,0.186,0,0,0,0,v
2003-01-13 17:30,6.837,0.190,0,0,0,0,v
2003-01-13 17:36,6.820,0.204,0,0,0,0,v
2003-01-13 17:42,6.802,0.189,0,0,0,0,v
2003-01-13 17:48,6.804,0.228,0,0,0,0,v
2003-01-13 17:54,6.781,0.170,0,0,0,0,v
2003-01-13 18:00,6.803,0.195,0,0,0,0,v
2003-01-13 18:06,6.801,0.213,0,0,0,0,v
2003-01-13 18:12,6.811,0.161,0,0,0,0,v
2003-01-13 18:18,6.790,0.187,0,0,0,0,v
2003-01-13 18:24,6.815,0.189,0,0,0,0,v
2003-01-13 18:30,6.844,0.199,0,0,0,0,v
2003-01-13 18:36,6.810,0.197,0,0,0,0,v
2003-01-13 18:42,6.851,0.176,0,0,0,0,v
2003-01-13 18:48,6.831,0.220,0,0,0,0,v
2003-01-13 18:54,6.821,0.209,0,0,0,0,v
2003-01-13 19:00,6.854,0.184,0,0,0,0,v
2003-01-13 19:06,6.845,0.186,0,0,0,0,v
2003-01-13 19:12,6.853,0.201,0,0,0,0,v
2003-01-13 19:18,6.852,0.192,0,0,0,0,v
2003-01-13 19:24,6.858,0.229,0,0,0,0,v
2003-01-13 19:30,6.832,0.218,0,0,0,0,v
2003-01-13 19:36,6.860,0.191,0,0,0,0,v
2003-01-13 19:42,6.809,0.182,0,0,0,0,v
2003-01-13 19:48,6.858,0.177,0,0,0,0,v
2003-01-13 19:54,6.848,0.178,0,0,0,0,v
2003-01-13 20:00,6.845,0.197,0,0,0,0,v
2003-01-13 20:06,6.830,0.174,0,0,0,0,v
2003-01-13 20:12,6.856,0.180,0,0,0,0,v
2003-01-13 20:18,6.847,0.181,0,0,0,0,v
2003-01-13 20:24,6.826,0.192,0,0,0,0,v
2003-01-13 20:30,6.845,0.195,0,0,0,0,v
2003-01-13 20:36,6.848,0.160,0,0,0,0,v
2003-01-13 20:42,6.850,0.183,0,0,0,0,v
2003-01-13 20:48,6.832,0.194,0,0,0,0,v
2003-01-13 20:54,6.852,0.149,0,0,0,0,v
2003-01-13 21:00,6.832,0.195,0,0,0,0,v
2003-01-13 21:06,6.825,0.191,0,0,0,0,v
2003-01-13 21:12,6.823,0.195,0,0,0,0,v
2003-01-13 21:18,6.822,0.170,0,0,0,0,v
2003-01-13 21:24,6.818,0.197,0,0,0,0,v
2003-01-13 21:30,6.824,0.200,0,0,0,0,v
2003-01-13 21:36,6.857,0.131,0,0,0,0,v
2003-01-13 21:42,6.868,0.174,0,0,0,0,v
2003-01-13 21:48,6.862,0.200,0,0,0,0,v
2003-01-13 21:54,6.864,0.207,0,0,0,0,v
2003-01-13 22:00,6.861,0.191,0,0,0,0,v
2003-01-13 22:06,6.836,0.176,0,0,0,0,v
2003-01-13 22:12,6.803,0.190,0,0,0,0,v
2003-01-13 22:18,6.815,0.183,0,0,0,0,v
2003-01-13 22:24,6.812,0.176,0,0,0,0,v
2003-01-13 22:30,6.781,0.178,0,0,0,0,v
2003-01-13 22:36,6.799,0.147,0,0,0,0,v
2003-01-13 22:42,6.794,0.177,0,0,0,0,v
2003-01-13 22:48,6.786,0.169,0,0,0,0,v
2003-01-13 22:54,6.790,0.175,0,0,0,0,v
2003-01-13 23:00,6.770,0.170,0,0,0,0,v
2003-01-13 23:06,6.782,0.157,0,0,0,0,v
2003-01-13 23:12,6.737,0.185,0,0,0,0,v
2003-01-13 23:18,6.761,0.163,0,0,0,0,v
2003-01-13 23:24,6.766,0.161,0,0,0,0,v
2003-01-13 23:30,6.760,0.152,0,0,0,0,v
2003-01-13 23:36,6.756,0.190,0,0,0,0,v
2003-01-13 23:42,6.786,0.170,0,0,0,0,v
2003-01-13 23:48,6.765,0.162,0,0,0,0,v
2003-01-13 23:54,6.748,0.208,0,0,0,0,v
2003-01-14 00:00,6.760,0.157,0,0,0,0,v
2003-01-14 00:06,6.784,0.159,0,0,0,0,v
2003-01-14 00:12,6.746,0.157,0,0,0,0,v
2003-01-14 00:18,6.761,0.162,0,0,0,0,v
2003-01-14 00:24,6.741,0.175,0,0,0,0,v
2003-01-14 00:30,6.719,0.179,0,0,0,0,v
2003-01-14 00:36,6.730,0.138,0,0,0,0,v
2003-01-14 00:42,6.699,0.203,0,0,0,0,v
2003-01-14 00:48,6.718,0.170,0,0,0,0,v
2003-01-14 00:54,6.727,0.158,0,0,0,0,v
2003-01-14 01:00,6.716,0.179,0,0,0,0,v
2003-01-14 01:06,6.742,0.138,0,0,0,0,v
2003-01-14 01:12,6.721,0.174,0,0,0,0,v
2003-01-14 01:18,6.726,0.140,0,0,0,0,v
2003-01-14 01:24,6.732,0.169,0,0,0,0,v
2003-01-14 01:30,6.714,0.147,0,0,0,0,v
2003-01-14 01:36,6.685,0.162,0,0,0,0,v
2003-01-14 01:42,6.688,0.149,0,0,0,0,v
2003-01-14 01:48,6.661,0.165,0,0,0,0,v
2003-01-14 01:54,6.675,0.147,0,0,0,0,v
2003-01-14 02:00,6.657,0.165,0,0,0,0,v
2003-01-14 02:06,6.662,0.162,0,0,0,0,v
2003-01-14 02:12,6.659,0.138,0,0,0,0,v
2003-01-14 02:18,6.647,0.151,0,0,0,0,v
2003-01-14 02:24,6.636,0.159,0,0,0,0,v
2003-01-14 02:30,6.644,0.180,0,0,0,0,v
2003-01-14 02:36,6.609,0.174,0,0,0,0,v
2003-01-14 02:42,6.628,0.128,0,0,0,0,v
2003-01-14 02:48,6.609,0.162,0,0,0,0,v
2003-01-14 02:54,6.645,0.146,0,0,0,0,v
2003-01-14 03:00,6.624,0.151,0,0,0,0,v
2003-01-14 03:06,6.650,0.131,0,0,0,0,v
2003-01-14 03:12,6.653,0.137,0,0,0,0,v
2003-01-14 03:18,6.651,0.149,0,0,0,0,v
2003-01-14 03:24,6.638,0.149,0,0,0,0,v
2003-01-14 03:30,6.634,0.136,0,0,0,0,v
2003-01-14 03:36,6.618,0.154,0,0,0,0,v
2003-01-14 03:42,6.623,0.148,0,0,0,0,v
2003-01-14 03:48,6.623,0.151,0,0,0,0,v
2003-01-14 03:54,6.620,0.156,0,0,0,0,v
2003-01-14 04:00,6.624,0.146,0,0,0,0,v
2003-01-14 04:06,6.616,0.148,0,0,0,0,v
2003-01-14 04:12,6.622,0.164,0,0,0,0,v
2003-01-14 04:18,6.599,0.152,0,0,0,0,v
2003-01-14 04:24,6.605,0.146,0,0,0,0,v
2003-01-14 04:30,6.600,0.139,0,0,0,0,v
2003-01-14 04:36,6.592,0.176,0,0,0,0,v
2003-01-14 04:42,6.597,0.135,0,0,0,0,v
2003-01-14 04:48,6.566,0.167,0,0,0,0,v
2003-01-14 04:54,6.586,0.136,0,0,0,0,v
2003-01-14 05:00,6.589,0.154,0,0,0,0,v
2003-01-14 05:06,6.577,0.132,0,0,0,0,v
2003-01-14 05:12,6.553,0.161,0,0,0,0,v
2003-01-14 05:18,6.542,0.159,0,0,0,0,v
2003-01-14 05:24,6.535,0.161,0,0,0,0,v
2003-01-14 05:30,6.546,0.146,0,0,0,0,v
2003-01-14 05:36,6.560,0.155,0,0,0,0,v
2003-01-14 05:42,6.539,0.148,0,0,0,0,v
2003-01-14 05:48,6.538,0.143,0,0,0,0,v
2003-01-14 05:54,6.540,0.133,0,0,0,0,v
2003-01-14 06:00,6.531,0.150,0,0,0,0,v
2003-01-14 06:06,6.539,0.130,0,0,0,0,v
2003-01-14 06:12,6.522,0.144,0,0,0,0,v
2003-01-14 06:18,6.513,0.129,0,0,0,0,v
2003-01-14 06:24,6.504,0.139,0,0,0,0,v
2003-01-14 06:30,6.489,0.127,0,0,0,0,v
2003-01-14 06:36,6.506,0.136,0,0,0,0,v
2003-01-14 06:42,6.482,0.139,0,0,0,0,v
2003-01-14 06:48,6.474,0.124,0,0,0,0,v
2003-01-14 06:54,6.463,0.132,0,0,0,0,v
2003-01-14 07:00,6.457,0.171,0,0,0,0,v
2003-01-14 07:06,6.435,0.139,0,0,0,0,v
2003-01-14 07:12,6.420,0.136,0,0,0,0,v
2003-01-14 07:18,6.403,0.158,0,0,0,0,v
2003-01-14 07:24,6.420,0.148,0,0,0,0,v
2003-01-14 07:30,6.403,0.146,0,0,0,0,v
2003-01-14 07:36,6.408,0.114,0,0,0,0,v
2003-01-14 07:42,6.382,0.127,0,0,0,0,v
2003-01-14 07:48,6.356,0.142,0,0,0,0,v
2003-01-14 07:54,6.346,0.142,0,0,0,0,v
2003-01-14 08:00,6.334,0.154,0,0,0,0,v
2003-01-14 08:06,6.331,0.146,0,0,0,0,v
2003-01-14 08:12,6.316,0.150,0,0,0,0,v
2003-01-14 08:18,6.308,0.139,0,0,0,0,v
2003-01-14 08:24,6.304,0.129,0,0,0,0,v
2003-01-14 08:30,6.307,0.138,0,0,0,0,v
2003-01-14 08:36,6.294,0.132,0,0,0,0,v
2003-01-14 08:42,6.280,0.134,0,0,0,0,v
2003-01-14 08:48,6.273,0.136,0,0,0,0,v
2003-01-14 08:54,6.266,0.124,0,0,0,0,v
2003-01-14 09:00,6.257,0.146,0,0,0,0,v
2003-01-14 09:06,6.243,0.143,0,0,0,0,v
2003-01-14 09:12,6.242,0.150,0,0,0,0,v
2003-01-14 09:18,6.228,0.132,0,0,0,0,v
2003-01-14 09:24,6.225,0.133,0,0,0,0,v
2003-01-14 09:30,6.231,0.121,0,0,0,0,v
2003-01-14 09:36,6.192,0.167,0,0,0,0,v
2003-01-14 09:42,6.191,0.137,0,0,0,0,v
2003-01-14 09:48,6.202,0.136,0,0,0,0,v
2003-01-14 09:54,6.193,0.115,0,0,0,0,v
2003-01-14 10:00,6.200,0.151,0,0,0,0,v
2003-01-14 10:06,6.196,0.151,0,0,0,0,v
2003-01-14 10:12,6.191,0.136,0,0,0,0,v
2003-01-14 10:18,6.211,0.127,0,0,0,0,v
2003-01-14 10:24,6.200,0.135,0,0,0,0,v
2003-01-14 10:30,6.206,0.121,0,0,0,0,v
2003-01-14 10:36,6.191,0.130,0,0,0,0,v
2003-01-14 10:42,6.196,0.120,0,0,0,0,v
2003-01-14 10:48,6.202,0.141,0,0,0,0,v
2003-01-14 10:54,6.197,0.128,0,0,0,0,v
2003-01-14 11:00,6.202,0.134,0,0,0,0,v
2003-01-14 11:06,6.201,0.132,0,0,0,0,v
2003-01-14 11:12,6.225,0.116,0,0,0,0,v
2003-01-14 11:18,6.205,0.130,0,0,0,0,v
2003-01-14 11:24,6.196,0.117,0,0,0,0,v
2003-01-14 11:30,6.191,0.160,0,0,0,0,v
2003-01-14 11:36,6.191,0.123,0,0,0,0,v
2003-01-14 11:42,6.205,0.108,0,0,0,0,v
2003-01-14 11:48,6.211,0.122,0,0,0,0,v
2003-01-14 11:54,6.217,0.116,0,0,0,0,v
2003-01-14 12:00,6.219,0.125,0,0,0,0,v
2003-01-14 12:06,6.224,0.129,0,0,0,0,v
2003-01-14 12:12,6.228,0.111,0,0,0,0,v
2003-01-14 12:18,6.243,0.122,0,0,0,0,v
2003-01-14 12:24,6.230,0.106,0,0,0,0,v
2003-01-14 12:30,6.222,0.111,0,0,0,0,v
2003-01-14 12:36,6.199,0.132,0,0,0,0,v
2003-01-14 12:42,6.218,0.126,0,0,0,0,v
2003-01-14 12:48,6.192,0.127,0,0,0,0,v
2003-01-14 12:54,6.217,0.124,0,0,0,0,v
2003-01-14 13:00,6.202,0.142,0,0,0,0,v
2003-01-14 13:06,6.241,0.116,0,0,0,0,v
2003-01-14 13:12,6.229,0.132,0,0,0,0,v
2003-01-14 13:18,6.221,0.128,0,0,0,0,v
2003-01-14 13:24,6.207,0.115,0,0,0,0,v
2003-01-14 13:30,6.200,0.116,0,0,0,0,v
2003-01-14 13:36,6.197,0.135,0,0,0,0,v
2003-01-14 13:42,6.203,0.126,0,0,0,0,v
2003-01-14 13:48,6.199,0.108,0,0,0,0,v
2003-01-14 13:54,6.233,0.122,0,0,0,0,v
2003-01-14 14:00,6.219,0.122,0,0,0,0,v
2003-01-14 14:06,6.217,0.119,0,0,0,0,v
2003-01-14 14:12,6.226,0.135,0,0,0,0,v
2003-01-14 14:18,6.229,0.146,0,0,0,0,v
2003-01-14 14:24,6.252,0.121,0,0,0,0,v
2003-01-14 14:30,6.269,0.110,0,0,0,0,v
2003-01-14 14:36,6.302,0.115,0,0,0,0,v
2003-01-14 14:42,6.322,0.101,0,0,0,0,v
2003-01-14 14:48,6.310,0.118,0,0,0,0,v
2003-01-14 14:54,6.337,0.097,0,0,0,0,v
2003-01-14 15:00,6.349,0.126,0,0,0,0,v
2003-01-14 15:06,6.357,0.113,0,0,0,0,v
2003-01-14 15:12,6.371,0.131,0,0,0,0,v
2003-01-14 15:18,6.375,0.106,0,0,0,0,v
2003-01-14 15:24,6.382,0.121,0,0,0,0,v
2003-01-14 15:30,6.403,0.115,0,0,0,0,v
2003-01-14 15:36,6.434,0.127,0,0,0,0,v
2003-01-14 15:42,6.412,0.111,0,0,0,0,v
2003-01-14 15:48,6.432,0.110,0,0,0,0,v
2003-01-14 15:54,6.442,0.104,0,0,0,0,v
2003-01-14 16:00,6.458,0.105,0,0,0,0,v
2003-01-14 16:06,6.459,0.114,0,0,0,0,v
2003-01-14 16:12,6.477,0.122,0,0,0,0,v
2003-01-14 16:18,6.475,0.099,0,0,0,0,v
2003-01-14 16:24,6.475,0.105,0,0,0,0,v
2003-01-14 16:30,6.506,0.115,0,0,0,0,v
2003-01-14 16:36,6.516,0.096,0,0,0,0,v
2003-01-14 16:42,6.532,0.094,0,0,0,0,v
2003-01-14 16:48,6.530,0.101,0,0,0,0,v
2003-01-14 16:54,6.532,0.104,0,0,0,0,v
2003-01-14 17:00,6.549,0.099,0,0,0,0,v
2003-01-14 17:06,6.567,0.108,0,0,0,0,v
2003-01-14 17:12,6.572,0.120,0,0,0,0,v
2003-01-14 17:18,6.576,0.109,0,0,0,0,v
2003-01-14 17:24,6.575,0.109,0,0,0,0,v
2003-01-14 17:30,6.595,0.100,0,0,0,0,v
2003-01-14 17:36,6.582,0.110,0,0,0,0,v
2003-01-14 17:42,6.607,0.099,0,0,0,0,v
2003-01-14 17:48,6.589,0.123,0,0,0,0,v
2003-01-14 17:54,6.610,0.091,0,0,0,0,v
2003-01-14 18:00,6.615,0.104,0,0,0,0,v
2003-01-14 18:06,6.624,0.103,0,0,0,0,v
2003-01-14 18:12,6.642,0.108,0,0,0,0,v
2003-01-14 18:18,6.655,0.111,0,0,0,0,v
2003-01-14 18:24,6.646,0.100,0,0,0,0,v
2003-01-14 18:30,6.657,0.105,0,0,0,0,v
2003-01-14 18:36,6.669,0.110,0,0,0,0,v
2003-01-14 18:42,6.668,0.104,0,0,0,0,v
2003-01-14 18:48,6.663,0.094,0,0,0,0,v
2003-01-14 18:54,6.655,0.116,0,0,0,0,v
2003-01-14 19:00,6.660,0.113,0,0,0,0,v
2003-01-14 19:06,6.660,0.124,0,0,0,0,v
2003-01-14 19:12,6.666,0.106,0,0,0,0,v
2003-01-14 19:18,6.682,0.099,0,0,0,0,v
2003-01-14 19:24,6.678,0.095,0,0,0,0,v
2003-01-14 19:30,6.707,0.098,0,0,0,0,v
2003-01-14 19:36,6.704,0.089,0,0,0,0,v
2003-01-14 19:42,6.714,0.102,0,0,0,0,v
2003-01-14 19:48,6.708,0.120,0,0,0,0,v
2003-01-14 19:54,6.707,0.081,0,0,0,0,v
2003-01-14 20:00,6.704,0.105,0,0,0,0,v
2003-01-14 20:06,6.713,0.097,0,0,0,0,v
2003-01-14 20:12,6.713,0.096,0,0,0,0,v
2003-01-14 20:18,6.719,0.098,0,0,0,0,v
2003-01-14 20:24,6.715,0.101,0,0,0,0,v
2003-01-14 20:30,6.732,0.089,0,0,0,0,v
2003-01-14 20:36,6.735,0.097,0,0,0,0,v
2003-01-14 20:42,6.740,0.107,0,0,0,0,v
2003-01-14 20:48,6.743,0.083,0,0,0,0,v
2003-01-14 20:54,6.756,0.093,0,0,0,0,v
2003-01-14 21:00,6.758,0.091,0,0,0,0,v
2003-01-14 21:06,6.769,0.091,0,0,0,0,v
2003-01-14 21:12,6.749,0.085,0,0,0,0,v
2003-01-14 21:18,6.749,0.087,0,0,0,0,v
2003-01-14 21:24,6.748,0.092,0,0,0,0,v
2003-01-14 21:30,6.755,0.095,0,0,0,0,v
2003-01-14 21:36,6.751,0.092,0,0,0,0,v
2003-01-14 21:42,6.737,0.098,0,0,0,0,v
2003-01-14 21:48,6.747,0.100,0,0,0,0,v
2003-01-14 21:54,6.769,0.081,0,0,0,0,v
2003-01-14 22:00,6.761,0.091,0,0,0,0,v
2003-01-14 22:06,6.758,0.095,0,0,0,0,v
2003-01-14 22:12,6.772,0.076,0,0,0,0,v
2003-01-14 22:18,6.761,0.101,0,0,0,0,v
2003-01-14 22:24,6.763,0.088,0,0,0,0,v
2003-01-14 22:30,6.778,0.093,0,0,0,0,v
2003-01-14 22:36,6.767,0.085,0,0,0,0,v
2003-01-14 22:42,6.761,0.073,0,0,0,0,v
2003-01-14 22:48,6.741,0.090,0,0,0,0,v
2003-01-14 22:54,6.746,0.077,0,0,0,0,v
2003-01-14 23:00,6.725,0.092,0,0,0,0,v
2003-01-14 23:06,6.720,0.090,0,0,0,0,v
2003-01-14 23:12,6.724,0.084,0,0,0,0,v
2003-01-14 23:18,6.713,0.089,0,0,0,0,v
2003-01-14 23:24,6.714,0.091,0,0,0,0,v
2003-01-14 23:30,6.722,0.099,0,0,0,0,v
2003-01-14 23:36,6.737,0.081,0,0,0,0,v
2003-01-14 23:42,6.715,0.070,0,0,0,0,v
2003-01-14 23:48,6.720,0.082,0,0,0,0,v
2003-01-14 23:54,6.731,0.097,0,0,0,0,v
2003-01-15 00:00,6.733,0.079,0,0,0,0,v
2003-01-15 00:06,6.720,0.091,0,0,0,0,v
2003-01-15 00:12,6.739,0.088,0,0,0,0,v
2003-01-15 00:18,6.743,0.083,0,0,0,0,v
2003-01-15 00:24,6.734,0.079,0,0,0,0,v
