Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2010-01-09 08:48,6.174,0.000,0,0,0,0,v
2010-01-09 08:54,6.176,0.016,0,0,0,0,v
2010-01-09 09:00,6.179,0.014,0,0,0,0,v
2010-01-09 09:06,6.163,0.013,0,0,0,0,v
2010-01-09 09:12,6.152,0.014,0,0,0,0,v
2010-01-09 09:18,6.167,0.018,0,0,0,0,v
2010-01-09 09:24,6.148,0.015,0,0,0,0,v
2010-01-09 09:30,6.152,0.015,0,0,0,0,v
2010-01-09 09:36,6.181,0.013,0,0,0,0,v
2010-01-09 09:42,6.169,0.016,0,0,0,0,v
2010-01-09 09:48,6.164,0.016,0,0,0,0,v
2010-01-09 09:54,6.164,0.016,0,0,0,0,v
2010-01-09 10:00,6.184,0.015,0,0,0,0,v
2010-01-09 10:06,6.159,0.014,0,0,0,0,v
2010-01-09 10:12,6.167,0.011,0,0,0,0,v
2010-01-09 10:18,6.173,0.016,0,0,0,0,v
2010-01-09 10:24,6.174,0.017,0,0,0,0,v
2010-01-09 10:30,6.168,0.016,0,0,0,0,v
2010-01-09 10:36,6.172,0.015,0,0,0,0,v
2010-01-09 10:42,6.190,0.014,0,0,0,0,v
2010-01-09 10:48,6.186,0.016,0,0,0,0,v
2010-01-09 10:54,6.173,0.016,0,0,0,0,v
2010-01-09 11:00,6.163,0.017,0,0,0,0,v
2010-01-09 11:06,6.179,0.015,0,0,0,0,v
2010-01-09 11:12,6.201,0.017,0,0,0,0,v
2010-01-09 11:18,6.192,0.018,0,0,0,0,v
2010-01-09 11:24,6.185,0.014,0,0,0,0,v
2010-01-09 11:30,6.194,0.014,0,0,0,0,v
2010-01-09 11:36,6.196,0.015,0,0,0,0,v
2010-01-09 11:42,6.174,0.000,0,0,0,0,v
2010-01-09 11:48,6.214,0.015,0,0,0,0,v
2010-01-09 11:54,6.218,0.015,0,0,0,0,v
2010-01-09 12:00,6.233,0.015,0,0,0,0,v
2010-01-09 12:06,6.218,0.016,0,0,0,0,v
2010-01-09 12:12,6.249,0.015,0,0,0,0,v
2010-01-09 12:18,6.248,0.016,0,0,0,0,v
2010-01-09 12:24,6.239,0.015,0,0,0,0,v
2010-01-09 12:30,6.243,0.017,0,0,0,0,v
2010-01-09 12:36,6.233,0.016,0,0,0,0,v
2010-01-09 12:42,6.221,0.017,0,0,0,0,v
2010-01-09 12:48,6.245,0.016,0,0,0,0,v
2010-01-09 12:54,6.278,0.014,0,0,0,0,v
2010-01-09 13:00,6.271,0.017,0,0,0,0,v
2010-01-09 13:06,6.277,0.016,0,0,0,0,v
2010-01-09 13:12,6.290,0.014,0,0,0,0,v
2010-01-09 13:18,6.284,0.015,0,0,0,0,v
2010-01-09 13:24,6.282,0.016,0,0,0,0,v
2010-01-09 13:30,6.309,0.014,0,0,0,0,v
2010-01-09 13:36,6.318,0.014,0,0,0,0,v
2010-01-09 13:42,6.335,0.016,0,0,0,0,v
2010-01-09 13:48,6.351,0.017,0,0,0,0,v
2010-01-09 13:54,6.340,0.018,0,0,0,0,v
2010-01-09 14:00,6.357,0.017,0,0,0,0,v
2010-01-09 14:06,6.401,0.016,0,0,0,0,v
2010-01-09 14:12,6.385,0.016,0,0,0,0,v
2010-01-09 14:18,6.362,0.017,0,0,0,0,v
2010-01-09 14:24,6.371,0.019,0,0,0,0,v
2010-01-09 14:30,6.379,0.018,0,0,0,0,v
2010-01-09 14:36,6.405,0.000,0,0,0,0,v
2010-01-09 14:42,6.401,0.016,0,0,0,0,v
2010-01-09 14:48,6.401,0.018,0,0,0,0,v
2010-01-09 14:54,6.445,0.016,0,0,0,0,v
2010-01-09 15:00,6.461,0.017,0,0,0,0,v
2010-01-09 15:06,6.502,0.018,0,0,0,0,v
2010-01-09 15:12,6.498,0.016,0,0,0,0,v
2010-01-09 15:18,6.491,0.017,0,0,0,0,v
2010-01-09 15:24,6.517,0.018,0,0,0,0,v
2010-01-09 15:30,6.531,0.000,0,0,0,0,v
2010-01-09 15:36,6.561,0.015,0,0,0,0,v
2010-01-09 15:42,6.570,0.016,0,0,0,0,v
2010-01-09 15:48,6.585,0.015,0,0,0,0,v
2010-01-09 15:54,6.599,0.018,0,0,0,0,v
2010-01-09 16:00,6.596,0.017,0,0,0,0,v
2010-01-09 16:06,6.622,0.017,0,0,0,0,v
2010-01-09 16:12,6.612,0.018,0,0,0,0,v
2010-01-09 16:18,6.629,0.019,0,0,0,0,v
2010-01-09 16:24,6.635,0.021,0,0,0,0,v
2010-01-09 16:30,6.619,0.000,0,0,0,0,v
2010-01-09 16:36,6.631,0.016,0,0,0,0,v
2010-01-09 16:42,6.617,0.016,0,0,0,0,v
2010-01-09 16:48,6.641,0.016,0,0,0,0,v
2010-01-09 16:54,6.650,0.015,0,0,0,0,v
2010-01-09 17:00,6.644,0.015,0,0,0,0,v
2010-01-09 17:06,6.644,0.016,0,0,0,0,v
2010-01-09 17:12,6.695,0.017,0,0,0,0,v
2010-01-09 17:18,6.681,0.019,0,0,0,0,v
2010-01-09 17:24,6.672,0.015,0,0,0,0,v
2010-01-09 17:30,6.684,0.000,0,0,0,0,v
2010-01-09 17:36,6.666,0.016,0,0,0,0,v
2010-01-09 17:42,6.672,0.018,0,0,0,0,v
2010-01-09 17:48,6.654,0.021,0,0,0,0,v
2010-01-09 17:54,6.672,0.017,0,0,0,0,v
2010-01-09 18:00,6.677,0.018,0,0,0,0,v
2010-01-09 18:06,6.641,0.015,0,0,0,0,v
2010-01-09 18:12,6.637,0.015,0,0,0,0,v
2010-01-09 18:18,6.633,0.015,0,0,0,0,v
2010-01-09 18:24,6.640,0.017,0,0,0,0,v
2010-01-09 18:30,6.650,0.017,0,0,0,0,v
2010-01-09 18:36,6.634,0.000,0,0,0,0,v
2010-01-09 18:42,6.640,0.019,0,0,0,0,v
2010-01-09 18:48,6.664,0.019,0,0,0,0,v
2010-01-09 18:54,6.652,0.016,0,0,0,0,v
2010-01-09 19:00,6.643,0.016,0,0,0,0,v
2010-01-09 19:06,6.648,0.019,0,0,0,0,v
2010-01-09 19:12,6.639,0.016,0,0,0,0,v
2010-01-09 19:18,6.630,0.018,0,0,0,0,v
2010-01-09 19:24,6.653,0.018,0,0,0,0,v
2010-01-09 19:30,6.645,0.017,0,0,0,0,v
2010-01-09 19:36,6.646,0.017,0,0,0,0,v
2010-01-09 19:42,6.664,0.018,0,0,0,0,v
2010-01-09 19:48,6.685,0.000,0,0,0,0,v
2010-01-09 19:54,6.663,0.015,0,0,0,0,v
2010-01-09 20:00,6.664,0.016,0,0,0,0,v
2010-01-09 20:06,6.671,0.019,0,0,0,0,v
2010-01-09 20:12,6.678,0.020,0,0,0,0,v
2010-01-09 20:18,6.669,0.016,0,0,0,0,v
2010-01-09 20:24,6.691,0.017,0,0,0,0,v
2010-01-09 20:30,6.700,0.017,0,0,0,0,v
2010-01-09 20:36,6.702,0.016,0,0,0,0,v
2010-01-09 20:42,6.690,0.020,0,0,0,0,v
2010-01-09 20:48,6.708,0.018,0,0,0,0,v
2010-01-09 20:54,6.717,0.000,0,0,0,0,v
2010-01-09 21:00,6.726,0.018,0,0,0,0,v
2010-01-09 21:06,6.727,0.019,0,0,0,0,v
2010-01-09 21:12,6.720,0.018,0,0,0,0,v
2010-01-09 21:18,6.731,0.016,0,0,0,0,v
2010-01-09 21:24,6.713,0.017,0,0,0,0,v
2010-01-09 21:30,6.725,0.014,0,0,0,0,v
2010-01-09 21:36,6.708,0.018,0,0,0,0,v
2010-01-09 21:42,6.711,0.018,0,0,0,0,v
2010-01-09 21:48,6.699,0.018,0,0,0,0,v
2010-01-09 21:54,6.697,0.016,0,0,0,0,v
2010-01-09 22:00,6.714,0.015,0,0,0,0,v
2010-01-09 22:06,6.698,0.017,0,0,0,0,v
2010-01-09 22:12,6.688,0.016,0,0,0,0,v
2010-01-09 22:18,6.676,0.013,0,0,0,0,v
2010-01-09 22:24,6.678,0.015,0,0,0,0,v
2010-01-09 22:30,6.656,0.017,0,0,0,0,v
2010-01-09 22:36,6.667,0.016,0,0,0,0,v
2010-01-09 22:42,6.654,0.015,0,0,0,0,v
2010-01-09 22:48,6.646,0.015,0,0,0,0,v
2010-01-09 22:54,6.653,0.016,0,0,0,0,v
2010-01-09 23:00,6.645,0.017,0,0,0,0,v
2010-01-09 23:06,6.644,0.014,0,0,0,0,v
2010-01-09 23:12,6.650,0.015,0,0,0,0,v
2010-01-09 23:18,6.645,0.015,0,0,0,0,v
2010-01-09 23:24,6.636,0.014,0,0,0,0,v
2010-01-09 23:30,6.644,0.012,0,0,0,0,v
2010-01-09 23:36,6.626,0.015,0,0,0,0,v
2010-01-09 23:42,6.636,0.017,0,0,0,0,v
2010-01-09 23:48,6.620,0.017,0,0,0,0,v
2010-01-09 23:54,6.629,0.016,0,0,0,0,v
2010-01-10 00:00,6.626,0.015,0,0,0,0,v
2010-01-10 00:06,6.663,0.015,0,0,0,0,v
2010-01-10 00:12,6.636,0.015,0,0,0,0,v
2010-01-10 00:18,6.641,0.012,0,0,0,0,v
2010-01-10 00:24,6.628,0.017,0,0,0,0,v
2010-01-10 00:30,6.625,0.017,0,0,0,0,v
2010-01-10 00:36,6.635,0.019,0,0,0,0,v
2010-01-10 00:42,6.638,0.016,0,0,0,0,v
2010-01-10 00:48,6.636,0.016,0,0,0,0,v
2010-01-10 00:54,6.611,0.017,0,0,0,0,v
2010-01-10 01:00,6.604,0.018,0,0,0,0,v
2010-01-10 01:06,6.627,0.000,0,0,0,0,v
2010-01-10 01:12,6.607,0.015,0,0,0,0,v
2010-01-10 01:18,6.600,0.015,0,0,0,0,v
2010-01-10 01:24,6.624,0.017,0,0,0,0,v
2010-01-10 01:30,6.635,0.012,0,0,0,0,v
2010-01-10 01:36,6.607,0.016,0,0,0,0,v
2010-01-10 01:42,6.598,0.014,0,0,0,0,v
2010-01-10 01:48,6.607,0.013,0,0,0,0,v
2010-01-10 01:54,6.616,0.014,0,0,0,0,v
2010-01-10 02:00,6.597,0.014,0,0,0,0,v
2010-01-10 02:06,6.592,0.016,0,0,0,0,v
2010-01-10 02:12,6.599,0.000,0,0,0,0,v
2010-01-10 02:18,6.593,0.014,0,0,0,0,v
2010-01-10 02:24,6.581,0.014,0,0,0,0,v
2010-01-10 02:30,6.594,0.016,0,0,0,0,v
2010-01-10 02:36,6.603,0.015,0,0,0,0,v
2010-01-10 02:42,6.576,0.017,0,0,0,0,v
2010-01-10 02:48,6.549,0.015,0,0,0,0,v
2010-01-10 02:54,6.553,0.013,0,0,0,0,v
2010-01-10 03:00,6.555,0.016,0,0,0,0,v
2010-01-10 03:06,6.554,0.015,0,0,0,0,v
2010-01-10 03:12,6.568,0.014,0,0,0,0,v
2010-01-10 03:18,6.543,0.012,0,0,0,0,v
2010-01-10 03:24,6.559,0.014,0,0,0,0,v
2010-01-10 03:30,6.559,0.000,0,0,0,0,v
2010-01-10 03:36,6.554,0.015,0,0,0,0,v
2010-01-10 03:42,6.539,0.013,0,0,0,0,v
2010-01-10 03:48,6.547,0.013,0,0,0,0,v
2010-01-10 03:54,6.574,0.014,0,0,0,0,v
2010-01-10 04:00,6.543,0.012,0,0,0,0,v
2010-01-10 04:06,6.524,0.014,0,0,0,0,v
2010-01-10 04:12,6.535,0.012,0,0,0,0,v
2010-01-10 04:18,6.518,0.014,0,0,0,0,v
2010-01-10 04:24,6.517,0.013,0,0,0,0,v
2010-01-10 04:30,6.495,0.012,0,0,0,0,v
2010-01-10 04:36,6.493,0.014,0,0,0,0,v
2010-01-10 04:42,6.472,0.019,0,0,0,0,v
2010-01-10 04:48,6.457,0.012,0,0,0,0,v
2010-01-10 04:54,6.479,0.000,0,0,0,0,v
2010-01-10 05:00,6.474,0.014,0,0,0,0,v
2010-01-10 05:06,6.460,0.012,0,0,0,0,v
2010-01-10 05:12,6.460,0.013,0,0,0,0,v
2010-01-10 05:18,6.444,0.016,0,0,0,0,v
2010-01-10 05:24,6.459,0.015,0,0,0,0,v
2010-01-10 05:30,6.458,0.013,0,0,0,0,v
2010-01-10 05:36,6.452,0.013,0,0,0,0,v
2010-01-10 05:42,6.437,0.012,0,0,0,0,v
2010-01-10 05:48,6.432,0.000,0,0,0,0,v
2010-01-10 05:54,6.407,0.012,0,0,0,0,v
2010-01-10 06:00,6.382,0.011,0,0,0,0,v
2010-01-10 06:06,6.371,0.015,0,0,0,0,v
2010-01-10 06:12,6.379,0.014,0,0,0,0,v
2010-01-10 06:18,6.366,0.014,0,0,0,0,v
2010-01-10 06:24,6.351,0.012,0,0,0,0,v
2010-01-10 06:30,6.332,0.012,0,0,0,0,v
2010-01-10 06:36,6.341,0.014,0,0,0,0,v
2010-01-10 06:42,6.332,0.012,0,0,0,0,v
2010-01-10 06:48,6.350,0.016,0,0,0,0,v
2010-01-10 06:54,6.327,0.000,0,0,0,0,v
2010-01-10 07:00,6.319,0.014,0,0,0,0,v
2010-01-10 07:06,6.301,0.012,0,0,0,0,v
2010-01-10 07:12,6.286,0.010,0,0,0,0,v
2010-01-10 07:18,6.307,0.014,0,0,0,0,v
2010-01-10 07:24,6.271,0.013,0,0,0,0,v
2010-01-10 07:30,6.281,0.013,0,0,0,0,v
2010-01-10 07:36,6.277,0.014,0,0,0,0,v
2010-01-10 07:42,6.268,0.014,0,0,0,0,v
2010-01-10 07:48,6.245,0.013,0,0,0,0,v
2010-01-10 07:54,6.259,0.012,0,0,0,0,v
2010-01-10 08:00,6.249,0.011,0,0,0,0,v
2010-01-10 08:06,6.233,0.011,0,0,0,0,v
2010-01-10 08:12,6.219,0.011,0,0,0,0,v
2010-01-10 08:18,6.219,0.013,0,0,0,0,v
2010-01-10 08:24,6.212,0.011,0,0,0,0,v
2010-01-10 08:30,6.210,0.012,0,0,0,0,v
2010-01-10 08:36,6.207,0.012,0,0,0,0,v
2010-01-10 08:42,6.200,0.011,0,0,0,0,v
2010-01-10 08:48,6.192,0.013,0,0,0,0,v
2010-01-10 08:54,6.210,0.013,0,0,0,0,v
2010-01-10 09:00,6.192,0.012,0,0,0,0,v
2010-01-10 09:06,6.181,0.012,0,0,0,0,v
2010-01-10 09:12,6.187,0.000,0,0,0,0,v
2010-01-10 09:18,6.154,0.012,0,0,0,0,v
2010-01-10 09:24,6.150,0.011,0,0,0,0,v
2010-01-10 09:30,6.151,0.012,0,0,0,0,v
2010-01-10 09:36,6.154,0.014,0,0,0,0,v
2010-01-10 09:42,6.158,0.014,0,0,0,0,v
2010-01-10 09:48,6.166,0.013,0,0,0,0,v
2010-01-10 09:54,6.154,0.012,0,0,0,0,v
2010-01-10 10:00,6.139,0.012,0,0,0,0,v
2010-01-10 10:06,6.138,0.011,0,0,0,0,v
2010-01-10 10:12,6.127,0.011,0,0,0,0,v
2010-01-10 10:18,6.130,0.012,0,0,0,0,v
2010-01-10 10:24,6.128,0.011,0,0,0,0,v
2010-01-10 10:30,6.138,0.013,0,0,0,0,v
2010-01-10 10:36,6.133,0.011,0,0,0,0,v
2010-01-10 10:42,6.131,0.009,0,0,0,0,v
2010-01-10 10:48,6.133,0.013,0,0,0,0,v
2010-01-10 10:54,6.141,0.011,0,0,0,0,v
2010-01-10 11:00,6.132,0.010,0,0,0,0,v
2010-01-10 11:06,6.131,0.012,0,0,0,0,v
2010-01-10 11:12,6.149,0.011,0,0,0,0,v
2010-01-10 11:18,6.143,0.011,0,0,0,0,v
2010-01-10 11:24,6.138,0.010,0,0,0,0,v
2010-01-10 11:30,6.134,0.012,0,0,0,0,v
2010-01-10 11:36,6.127,0.011,0,0,0,0,v
2010-01-10 11:42,6.109,0.013,0,0,0,0,v
2010-01-10 11:48,6.110,0.011,0,0,0,0,v
2010-01-10 11:54,6.120,0.011,0,0,0,0,v
2010-01-10 12:00,6.114,0.011,0,0,0,0,v
2010-01-10 12:06,6.124,0.011,0,0,0,0,v
2010-01-10 12:12,6.127,0.012,0,0,0,0,v
2010-01-10 12:18,6.120,0.012,0,0,0,0,v
2010-01-10 12:24,6.139,0.011,0,0,0,0,v
2010-01-10 12:30,6.149,0.012,0,0,0,0,v
2010-01-10 12:36,6.154,0.010,0,0,0,0,v
2010-01-10 12:42,6.166,0.011,0,0,0,0,v
2010-01-10 12:48,6.165,0.011,0,0,0,0,v
2010-01-10 12:54,6.180,0.000,0,0,0,0,v
2010-01-10 13:00,6.172,0.011,0,0,0,0,v
2010-01-10 13:06,6.174,0.010,0,0,0,0,v
2010-01-10 13:12,6.185,0.012,0,0,0,0,v
2010-01-10 13:18,6.186,0.014,0,0,0,0,v
2010-01-10 13:24,6.178,0.010,0,0,0,0,v
2010-01-10 13:30,6.179,0.010,0,0,0,0,v
2010-01-10 13:36,6.187,0.011,0,0,0,0,v
2010-01-10 13:42,6.208,0.012,0,0,0,0,v
2010-01-10 13:48,6.230,0.010,0,0,0,0,v
2010-01-10 13:54,6.237,0.009,0,0,0,0,v
2010-01-10 14:00,6.237,0.010,0,0,0,0,v
2010-01-10 14:06,6.255,0.012,0,0,0,0,v
2010-01-10 14:12,6.281,0.012,0,0,0,0,v
2010-01-10 14:18,6.312,0.012,0,0,0,0,v
2010-01-10 14:24,6.313,0.011,0,0,0,0,v
2010-01-10 14:30,6.308,0.000,0,0,0,0,v
2010-01-10 14:36,6.320,0.011,0,0,0,0,v
2010-01-10 14:42,6.323,0.011,0,0,0,0,v
2010-01-10 14:48,6.327,0.012,0,0,0,0,v
2010-01-10 14:54,6.347,0.010,0,0,0,0,v
2010-01-10 15:00,6.365,0.010,0,0,0,0,v
2010-01-10 15:06,6.369,0.011,0,0,0,0,v
2010-01-10 15:12,6.381,0.010,0,0,0,0,v
2010-01-10 15:18,6.406,0.011,0,0,0,0,v
2010-01-10 15:24,6.417,0.012,0,0,0,0,v
2010-01-10 15:30,6.433,0.000,0,0,0,0,v
2010-01-10 15:36,6.435,0.011,0,0,0,0,v
2010-01-10 15:42,6.449,0.011,0,0,0,0,v
2010-01-10 15:48,6.481,0.011,0,0,0,0,v
2010-01-10 15:54,6.494,0.011,0,0,0,0,v
2010-01-10 16:00,6.488,0.010,0,0,0,0,v
2010-01-10 16:06,6.507,0.011,0,0,0,0,v
2010-01-10 16:12,6.537,0.011,0,0,0,0,v
2010-01-10 16:18,6.535,0.010,0,0,0,0,v
2010-01-10 16:24,6.532,0.000,0,0,0,0,v
2010-01-10 16:30,6.541,0.011,0,0,0,0,v
2010-01-10 16:36,6.544,0.011,0,0,0,0,v
2010-01-10 16:42,6.562,0.013,0,0,0,0,v
2010-01-10 16:48,6.569,0.012,0,0,0,0,v
2010-01-10 16:54,6.579,0.012,0,0,0,0,v
2010-01-10 17:00,6.587,0.012,0,0,0,0,v
2010-01-10 17:06,6.591,0.013,0,0,0,0,v
2010-01-10 17:12,6.591,0.000,0,0,0,0,v
2010-01-10 17:18,6.610,0.012,0,0,0,0,v
2010-01-10 17:24,6.604,0.014,0,0,0,0,v
2010-01-10 17:30,6.615,0.012,0,0,0,0,v
2010-01-10 17:36,6.619,0.012,0,0,0,0,v
2010-01-10 17:42,6.621,0.011,0,0,0,0,v
2010-01-10 17:48,6.618,0.011,0,0,0,0,v
2010-01-10 17:54,6.619,0.012,0,0,0,0,v
2010-01-10 18:00,6.635,0.011,0,0,0,0,v
2010-01-10 18:06,6.640,0.012,0,0,0,0,v
2010-01-10 18:12,6.636,0.013,0,0,0,0,v
2010-01-10 18:18,6.632,0.013,0,0,0,0,v
2010-01-10 18:24,6.643,0.012,0,0,0,0,v
2010-01-10 18:30,6.645,0.013,0,0,0,0,v
2010-01-10 18:36,6.641,0.011,0,0,0,0,v
2010-01-10 18:42,6.658,0.013,0,0,0,0,v
2010-01-10 18:48,6.675,0.013,0,0,0,0,v
2010-01-10 18:54,6.691,0.014,0,0,0,0,v
2010-01-10 19:00,6.699,0.012,0,0,0,0,v
2010-01-10 19:06,6.701,0.014,0,0,0,0,v
2010-01-10 19:12,6.707,0.014,0,0,0,0,v
2010-01-10 19:18,6.710,0.013,0,0,0,0,v
2010-01-10 19:24,6.720,0.000,0,0,0,0,v
2010-01-10 19:30,6.708,0.014,0,0,0,0,v
2010-01-10 19:36,6.718,0.014,0,0,0,0,v
2010-01-10 19:42,6.731,0.014,0,0,0,0,v
2010-01-10 19:48,6.730,0.014,0,0,0,0,v
2010-01-10 19:54,6.725,0.014,0,0,0,0,v
2010-01-10 20:00,6.723,0.015,0,0,0,0,v
2010-01-10 20:06,6.717,0.014,0,0,0,0,v
2010-01-10 20:12,6.722,0.015,0,0,0,0,v
2010-01-10 20:18,6.735,0.014,0,0,0,0,v
2010-01-10 20:24,6.734,0.000,0,0,0,0,v
2010-01-10 20:30,6.738,0.015,0,0,0,0,v
2010-01-10 20:36,6.753,0.014,0,0,0,0,v
2010-01-10 20:42,6.744,0.015,0,0,0,0,v
2010-01-10 20:48,6.751,0.013,0,0,0,0,v
2010-01-10 20:54,6.746,0.016,0,0,0,0,v
2010-01-10 21:00,6.744,0.014,0,0,0,0,v
2010-01-10 21:06,6.744,0.014,0,0,0,0,v
2010-01-10 21:12,6.746,0.014,0,0,0,0,v
2010-01-10 21:18,6.743,0.014,0,0,0,0,v
2010-01-10 21:24,6.750,0.000,0,0,0,0,v
2010-01-10 21:30,6.750,0.013,0,0,0,0,v
2010-01-10 21:36,6.749,0.016,0,0,0,0,v
2010-01-10 21:42,6.736,0.014,0,0,0,0,v
2010-01-10 21:48,6.723,0.015,0,0,0,0,v
2010-01-10 21:54,6.730,0.015,0,0,0,0,v
2010-01-10 22:00,6.729,0.014,0,0,0,0,v
2010-01-10 22:06,6.722,0.015,0,0,0,0,v
2010-01-10 22:12,6.707,0.014,0,0,0,0,v
2010-01-10 22:18,6.720,0.014,0,0,0,0,v
2010-01-10 22:24,6.724,0.012,0,0,0,0,v
2010-01-10 22:30,6.711,0.015,0,0,0,0,v
2010-01-10 22:36,6.710,0.015,0,0,0,0,v
2010-01-10 22:42,6.724,0.014,0,0,0,0,v
2010-01-10 22:48,6.719,0.014,0,0,0,0,v
2010-01-10 22:54,6.710,0.012,0,0,0,0,v
2010-01-10 23:00,6.714,0.013,0,0,0,0,v
2010-01-10 23:06,6.718,0.015,0,0,0,0,v
2010-01-10 23:12,6.703,0.000,0,0,0,0,v
2010-01-10 23:18,6.691,0.014,0,0,0,0,v
2010-01-10 23:24,6.698,0.015,0,0,0,0,v
2010-01-10 23:30,6.701,0.015,0,0,0,0,v
2010-01-10 23:36,6.698,0.014,0,0,0,0,v
2010-01-10 23:42,6.710,0.014,0,0,0,0,v
2010-01-10 23:48,6.707,0.016,0,0,0,0,v
2010-01-10 23:54,6.706,0.012,0,0,0,0,v
2010-01-11 00:00,6.706,0.013,0,0,0,0,v
2010-01-11 00:06,6.706,0.014,0,0,0,0,v
2010-01-11 00:12,6.699,0.013,0,0,0,0,v
2010-01-11 00:18,6.696,0.012,0,0,0,0,v
2010-01-11 00:24,6.691,0.000,0,0,0,0,v
2010-01-11 00:30,6.690,0.013,0,0,0,0,v
2010-01-11 00:36,6.700,0.012,0,0,0,0,v
2010-01-11 00:42,6.691,0.016,0,0,0,0,v
2010-01-11 00:48,6.693,0.013,0,0,0,0,v
2010-01-11 00:54,6.693,0.013,0,0,0,0,v
2010-01-11 01:00,6.693,0.000,0,0,0,0,v
2010-01-11 01:06,6.684,0.016,0,0,0,0,v
2010-01-11 01:12,6.674,0.015,0,0,0,0,v
2010-01-11 01:18,6.666,0.015,0,0,0,0,v
2010-01-11 01:24,6.671,0.016,0,0,0,0,v
2010-01-11 01:30,6.670,0.014,0,0,0,0,v
2010-01-11 01:36,6.660,0.015,0,0,0,0,v
2010-01-11 01:42,6.650,0.013,0,0,0,0,v
2010-01-11 01:48,6.655,0.014,0,0,0,0,v
2010-01-11 01:54,6.643,0.016,0,0,0,0,v
2010-01-11 02:00,6.649,0.000,0,0,0,0,v
2010-01-11 02:06,6.640,0.013,0,0,0,0,v
2010-01-11 02:12,6.632,0.016,0,0,0,0,v
2010-01-11 02:18,6.632,0.014,0,0,0,0,v
2010-01-11 02:24,6.635,0.014,0,0,0,0,v
2010-01-11 02:30,6.640,0.015,0,0,0,0,v
2010-01-11 02:36,6.648,0.017,0,0,0,0,v
2010-01-11 02:42,6.643,0.016,0,0,0,0,v
2010-01-11 02:48,6.626,0.016,0,0,0,0,v
2010-01-11 02:54,6.611,0.014,0,0,0,0,v
2010-01-11 03:00,6.627,0.014,0,0,0,0,v
2010-01-11 03:06,6.631,0.016,0,0,0,0,v
2010-01-11 03:12,6.641,0.014,0,0,0,0,v
2010-01-11 03:18,6.639,0.014,0,0,0,0,v
2010-01-11 03:24,6.631,0.014,0,0,0,0,v
2010-01-11 03:30,6.629,0.000,0,0,0,0,v
2010-01-11 03:36,6.614,0.015,0,0,0,0,v
2010-01-11 03:42,6.611,0.016,0,0,0,0,v
2010-01-11 03:48,6.617,0.015,0,0,0,0,v
2010-01-11 03:54,6.612,0.016,0,0,0,0,v
2010-01-11 04:00,6.624,0.015,0,0,0,0,v
2010-01-11 04:06,6.616,0.015,0,0,0,0,v
2010-01-11 04:12,6.610,0.014,0,0,0,0,v
2010-01-11 04:18,6.595,0.015,0,0,0,0,v
2010-01-11 04:24,6.597,0.017,0,0,0,0,v
2010-01-11 04:30,6.608,0.015,0,0,0,0,v
2010-01-11 04:36,6.602,0.000,0,0,0,0,v
2010-01-11 04:42,6.593,0.015,0,0,0,0,v
2010-01-11 04:48,6.600,0.014,0,0,0,0,v
2010-01-11 04:54,6.586,0.014,0,0,0,0,v
2010-01-11 05:00,6.573,0.014,0,0,0,0,v
2010-01-11 05:06,6.566,0.014,0,0,0,0,v
2010-01-11 05:12,6.560,0.014,0,0,0,0,v
2010-01-11 05:18,6.546,0.012,0,0,0,0,v
2010-01-11 05:24,6.544,0.012,0,0,0,0,v
2010-01-11 05:30,6.553,0.016,0,0,0,0,v
2010-01-11 05:36,6.539,0.015,0,0,0,0,v
2010-01-11 05:42,6.533,0.013,0,0,0,0,v
2010-01-11 05:48,6.528,0.016,0,0,0,0,v
2010-01-11 05:54,6.530,0.015,0,0,0,0,v
2010-01-11 06:00,6.512,0.012,0,0,0,0,v
2010-01-11 06:06,6.498,0.014,0,0,0,0,v
2010-01-11 06:12,6.491,0.014,0,0,0,0,v
2010-01-11 06:18,6.476,0.013,0,0,0,0,v
2010-01-11 06:24,6.467,0.016,0,0,0,0,v
2010-01-11 06:30,6.462,0.014,0,0,0,0,v
2010-01-11 06:36,6.449,0.016,0,0,0,0,v
2010-01-11 06:42,6.441,0.017,0,0,0,0,v
2010-01-11 06:48,6.432,0.000,0,0,0,0,v
2010-01-11 06:54,6.423,0.013,0,0,0,0,v
2010-01-11 07:00,6.404,0.013,0,0,0,0,v
2010-01-11 07:06,6.404,0.012,0,0,0,0,v
2010-01-11 07:12,6.382,0.013,0,0,0,0,v
2010-01-11 07:18,6.365,0.014,0,0,0,0,v
2010-01-11 07:24,6.381,0.014,0,0,0,0,v
2010-01-11 07:30,6.373,0.014,0,0,0,0,v
2010-01-11 07:36,6.360,0.015,0,0,0,0,v
2010-01-11 07:42,6.351,0.000,0,0,0,0,v
2010-01-11 07:48,6.349,0.013,0,0,0,0,v
2010-01-11 07:54,6.356,0.013,0,0,0,0,v
2010-01-11 08:00,6.362,0.016,0,0,0,0,v
2010-01-11 08:06,6.328,0.015,0,0,0,0,v
2010-01-11 08:12,6.327,0.013,0,0,0,0,v
2010-01-11 08:18,6.305,0.012,0,0,0,0,v
2010-01-11 08:24,6.314,0.013,0,0,0,0,v
2010-01-11 08:30,6.306,0.013,0,0,0,0,v
2010-01-11 08:36,6.291,0.000,0,0,0,0,v
2010-01-11 08:42,6.301,0.014,0,0,0,0,v
2010-01-11 08:48,6.284,0.014,0,0,0,0,v
