Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2021-01-14 18:00,6.201,0.079,0,0,0,0,v
2021-01-14 18:06,6.227,0.079,0,0,0,0,v
2021-01-14 18:12,6.257,0.081,0,0,0,0,v
2021-01-14 18:18,6.257,0.085,0,0,0,0,v
2021-01-14 18:24,6.245,0.078,0,0,0,0,v
2021-01-14 18:30,6.272,0.061,0,0,0,0,v
2021-01-14 18:36,6.281,0.082,0,0,0,0,v
2021-01-14 18:42,6.298,0.092,0,0,0,0,v
2021-01-14 18:48,6.318,0.084,0,0,0,0,v
2021-01-14 18:54,6.341,0.079,0,0,0,0,v
2021-01-14 19:00,6.347,0.072,0,0,0,0,v
2021-01-14 19:06,6.371,0.071,0,0,0,0,v
2021-01-14 19:12,6.379,0.081,0,0,0,0,v
2021-01-14 19:18,6.388,0.000,1,0,0,0,v
2021-01-14 19:24,6.396,0.081,0,0,0,0,v
2021-01-14 19:30,6.427,0.081,0,0,0,0,v
2021-01-14 19:36,6.436,0.071,0,0,0,0,v
2021-01-14 19:42,6.456,0.075,0,0,0,0,v
2021-01-14 19:48,6.464,0.076,0,0,0,0,v
2021-01-14 19:54,6.491,0.081,0,0,0,0,v
2021-01-14 20:00,6.526,0.061,0,0,0,0,v
2021-01-14 20:06,6.532,0.077,0,0,0,0,v
2021-01-14 20:12,6.534,0.081,0,0,0,0,v
2021-01-14 20:18,6.539,0.068,0,0,0,0,v
2021-01-14 20:24,6.591,0.077,0,0,0,0,v
2021-01-14 20:30,6.593,0.075,0,0,0,0,v
2021-01-14 20:36,6.602,0.064,0,0,0,0,v
2021-01-14 20:42,6.619,0.059,0,0,0,0,v
2021-01-14 20:48,6.594,0.070,0,0,0,0,v
2021-01-14 20:54,6.617,0.067,0,0,0,0,v
2021-01-14 21:00,6.623,0.071,0,0,0,0,v
2021-01-14 21:06,6.658,0.069,0,0,0,0,v
2021-01-14 21:12,6.682,0.069,0,0,0,0,v
2021-01-14 21:18,6.675,0.072,0,0,0,0,v
2021-01-14 21:24,6.676,0.072,0,0,0,0,v
2021-01-14 21:30,6.692,0.063,0,0,0,0,v
2021-01-14 21:36,6.704,0.066,0,0,0,0,v
2021-01-14 21:42,6.685,0.069,0,0,0,0,v
2021-01-14 21:48,6.702,0.068,0,0,0,0,v
2021-01-14 21:54,6.727,0.069,0,0,0,0,v
2021-01-14 22:00,6.734,0.073,0,0,0,0,v
2021-01-14 22:06,6.760,0.082,0,0,0,0,v
2021-01-14 22:12,6.749,0.081,0,0,0,0,v
2021-01-14 22:18,6.765,0.070,0,0,0,0,v
2021-01-14 22:24,6.758,0.071,0,0,0,0,v
2021-01-14 22:30,6.760,0.070,0,0,0,0,v
2021-01-14 22:36,6.759,0.067,0,0,0,0,v
2021-01-14 22:42,6.773,0.080,0,0,0,0,v
2021-01-14 22:48,6.771,0.070,0,0,0,0,v
2021-01-14 22:54,6.767,0.070,0,0,0,0,v
2021-01-14 23:00,6.756,0.062,0,0,0,0,v
2021-01-14 23:06,6.762,0.074,0,0,0,0,v
2021-01-14 23:12,6.749,0.073,0,0,0,0,v
2021-01-14 23:18,6.767,0.067,0,0,0,0,v
2021-01-14 23:24,6.789,0.077,0,0,0,0,v
2021-01-14 23:30,6.777,0.058,0,0,0,0,v
2021-01-14 23:36,6.800,0.064,0,0,0,0,v
2021-01-14 23:42,6.790,0.072,0,0,0,0,v
2021-01-14 23:48,6.827,0.070,0,0,0,0,v
2021-01-14 23:54,6.795,0.064,0,0,0,0,v
2021-01-15 00:00,6.789,0.063,0,0,0,0,v
2021-01-15 00:06,6.816,0.063,0,0,0,0,v
2021-01-15 00:12,6.837,0.067,0,0,0,0,v
2021-01-15 00:18,6.815,0.071,0,0,0,0,v
2021-01-15 00:24,6.789,0.068,0,0,0,0,v
2021-01-15 00:30,6.796,0.077,0,0,0,0,v
2021-01-15 00:36,6.798,0.067,0,0,0,0,v
2021-01-15 00:42,6.804,0.074,0,0,0,0,v
2021-01-15 00:48,6.790,0.078,0,0,0,0,v
2021-01-15 00:54,6.784,0.075,0,0,0,0,v
2021-01-15 01:00,6.787,0.073,0,0,0,0,v
2021-01-15 01:06,6.804,0.068,0,0,0,0,v
2021-01-15 01:12,6.801,0.067,0,0,0,0,v
2021-01-15 01:18,6.784,0.072,0,0,0,0,v
2021-01-15 01:24,6.780,0.066,0,0,0,0,v
2021-01-15 01:30,6.785,0.074,0,0,0,0,v
2021-01-15 01:36,6.828,0.069,0,0,0,0,v
2021-01-15 01:42,6.799,0.064,0,0,0,0,v
2021-01-15 01:48,6.787,0.065,0,0,0,0,v
2021-01-15 01:54,6.778,0.069,0,0,0,0,v
2021-01-15 02:00,6.824,0.058,0,0,0,0,v
2021-01-15 02:06,6.844,0.078,0,0,0,0,v
2021-01-15 02:12,6.815,0.073,0,0,0,0,v
2021-01-15 02:18,6.793,0.064,0,0,0,0,v
2021-01-15 02:24,6.799,0.064,0,0,0,0,v
2021-01-15 02:30,6.800,0.072,0,0,0,0,v
2021-01-15 02:36,6.788,0.068,0,0,0,0,v
2021-01-15 02:42,6.754,0.090,0,0,0,0,v
2021-01-15 02:48,6.761,0.062,0,0,0,0,v
2021-01-15 02:54,6.737,0.071,0,0,0,0,v
2021-01-15 03:00,6.764,0.070,0,0,0,0,v
2021-01-15 03:06,6.767,0.071,0,0,0,0,v
2021-01-15 03:12,6.775,0.081,0,0,0,0,v
2021-01-15 03:18,6.742,0.072,0,0,0,0,v
2021-01-15 03:24,6.755,0.055,0,0,0,0,v
2021-01-15 03:30,6.744,0.069,0,0,0,0,v
2021-01-15 03:36,6.755,0.064,0,0,0,0,v
2021-01-15 03:42,6.744,0.060,0,0,0,0,v
2021-01-15 03:48,6.725,0.068,0,0,0,0,v
2021-01-15 03:54,6.733,0.070,0,0,0,0,v
2021-01-15 04:00,6.739,0.068,0,0,0,0,v
2021-01-15 04:06,6.717,0.059,0,0,0,0,v
2021-01-15 04:12,6.719,0.061,0,0,0,0,v
2021-01-15 04:18,6.724,0.059,0,0,0,0,v
2021-01-15 04:24,6.727,0.072,0,0,0,0,v
2021-01-15 04:30,6.727,0.063,0,0,0,0,v
2021-01-15 04:36,6.713,0.071,0,0,0,0,v
2021-01-15 04:42,6.712,0.068,0,0,0,0,v
2021-01-15 04:48,6.695,0.058,0,0,0,0,v
2021-01-15 04:54,6.716,0.066,0,0,0,0,v
2021-01-15 05:00,6.691,0.060,0,0,0,0,v
2021-01-15 05:06,6.686,0.071,0,0,0,0,v
2021-01-15 05:12,6.670,0.061,0,0,0,0,v
2021-01-15 05:18,6.673,0.071,0,0,0,0,v
2021-01-15 05:24,6.684,0.072,0,0,0,0,v
2021-01-15 05:30,6.659,0.064,0,0,0,0,v
2021-01-15 05:36,6.674,0.066,0,0,0,0,v
2021-01-15 05:42,6.670,0.070,0,0,0,0,v
2021-01-15 05:48,6.693,0.056,0,0,0,0,v
2021-01-15 05:54,6.705,0.066,0,0,0,0,v
2021-01-15 06:00,6.717,0.072,0,0,0,0,v
2021-01-15 06:06,6.721,0.066,0,0,0,0,v
2021-01-15 06:12,6.715,0.065,0,0,0,0,v
2021-01-15 06:18,6.727,0.064,0,0,0,0,v
2021-01-15 06:24,6.743,0.052,0,0,0,0,v
2021-01-15 06:30,6.734,0.057,0,0,0,0,v
2021-01-15 06:36,6.722,0.057,0,0,0,0,v
2021-01-15 06:42,6.747,0.069,0,0,0,0,v
2021-01-15 06:48,6.754,0.062,0,0,0,0,v
2021-01-15 06:54,6.767,0.056,0,0,0,0,v
2021-01-15 07:00,6.756,0.063,0,0,0,0,v
2021-01-15 07:06,6.730,0.060,0,0,0,0,v
2021-01-15 07:12,6.733,0.063,0,0,0,0,v
2021-01-15 07:18,6.728,0.065,0,0,0,0,v
2021-01-15 07:24,6.710,0.063,0,0,0,0,v
2021-01-15 07:30,6.722,0.064,0,0,0,0,v
2021-01-15 07:36,6.733,0.063,0,0,0,0,v
2021-01-15 07:42,6.715,0.061,0,0,0,0,v
2021-01-15 07:48,6.686,0.061,0,0,0,0,v
2021-01-15 07:54,6.697,0.064,0,0,0,0,v
2021-01-15 08:00,6.695,0.068,0,0,0,0,v
2021-01-15 08:06,6.695,0.061,0,0,0,0,v
2021-01-15 08:12,6.673,0.061,0,0,0,0,v
2021-01-15 08:18,6.678,0.077,0,0,0,0,v
2021-01-15 08:24,6.661,0.060,0,0,0,0,v
2021-01-15 08:30,6.674,0.065,0,0,0,0,v
2021-01-15 08:36,6.678,0.061,0,0,0,0,v
2021-01-15 08:42,6.652,0.071,0,0,0,0,v
2021-01-15 08:48,6.671,0.064,0,0,0,0,v
2021-01-15 08:54,6.682,0.068,0,0,0,0,v
2021-01-15 09:00,6.696,0.073,0,0,0,0,v
2021-01-15 09:06,6.679,0.074,0,0,0,0,v
2021-01-15 09:12,6.667,0.082,0,0,0,0,v
2021-01-15 09:18,6.656,0.070,0,0,0,0,v
2021-01-15 09:24,6.675,0.074,0,0,0,0,v
2021-01-15 09:30,6.662,0.073,0,0,0,0,v
2021-01-15 09:36,6.678,0.072,0,0,0,0,v
2021-01-15 09:42,6.662,0.079,0,0,0,0,v
2021-01-15 09:48,6.654,0.078,0,0,0,0,v
2021-01-15 09:54,6.634,0.078,0,0,0,0,v
2021-01-15 10:00,6.618,0.068,0,0,0,0,v
2021-01-15 10:06,6.599,0.081,0,0,0,0,v
2021-01-15 10:12,6.602,0.071,0,0,0,0,v
2021-01-15 10:18,6.598,0.078,0,0,0,0,v
2021-01-15 10:24,6.584,0.091,0,0,0,0,v
2021-01-15 10:30,6.597,0.074,0,0,0,0,v
2021-01-15 10:36,6.581,0.086,0,0,0,0,v
2021-01-15 10:42,6.567,0.070,0,0,0,0,v
2021-01-15 10:48,6.587,0.096,0,0,0,0,v
2021-01-15 10:54,6.584,0.076,0,0,0,0,v
2021-01-15 11:00,6.568,0.082,0,0,0,0,v
2021-01-15 11:06,6.557,0.078,0,0,0,0,v
2021-01-15 11:12,6.572,0.089,0,0,0,0,v
2021-01-15 11:18,6.549,0.093,0,0,0,0,v
2021-01-15 11:24,6.541,0.097,0,0,0,0,v
2021-01-15 11:30,6.533,0.090,0,0,0,0,v
2021-01-15 11:36,6.524,0.085,0,0,0,0,v
2021-01-15 11:42,6.535,0.098,0,0,0,0,v
2021-01-15 11:48,6.534,0.000,1,0,0,0,v
2021-01-15 11:54,6.532,0.088,0,0,0,0,v
2021-01-15 12:00,6.502,0.080,0,0,0,0,v
2021-01-15 12:06,6.492,0.090,0,0,0,0,v
2021-01-15 12:12,6.447,0.081,0,0,0,0,v
2021-01-15 12:18,6.442,0.094,0,0,0,0,v
2021-01-15 12:24,6.452,0.087,0,0,0,0,v
2021-01-15 12:30,6.409,0.081,0,0,0,0,v
2021-01-15 12:36,6.362,0.092,0,0,0,0,v
2021-01-15 12:42,6.347,0.108,0,0,0,0,v
2021-01-15 12:48,6.364,0.094,0,0,0,0,v
2021-01-15 12:54,6.363,0.100,0,0,0,0,v
2021-01-15 13:00,6.344,0.104,0,0,0,0,v
2021-01-15 13:06,6.353,0.103,0,0,0,0,v
2021-01-15 13:12,6.340,0.106,0,0,0,0,v
2021-01-15 13:18,6.307,0.113,0,0,0,0,v
2021-01-15 13:24,6.287,0.094,0,0,0,0,v
2021-01-15 13:30,6.297,0.106,0,0,0,0,v
2021-01-15 13:36,6.306,0.106,0,0,0,0,v
2021-01-15 13:42,6.296,0.106,0,0,0,0,v
2021-01-15 13:48,6.305,0.096,0,0,0,0,v
2021-01-15 13:54,6.283,0.109,0,0,0,0,v
2021-01-15 14:00,6.284,0.102,0,0,0,0,v
2021-01-15 14:06,6.274,0.095,0,0,0,0,v
2021-01-15 14:12,6.267,0.113,0,0,0,0,v
2021-01-15 14:18,6.289,0.088,0,0,0,0,v
2021-01-15 14:24,6.277,0.106,0,0,0,0,v
2021-01-15 14:30,6.286,0.101,0,0,0,0,v
2021-01-15 14:36,6.285,0.101,0,0,0,0,v
2021-01-15 14:42,6.256,0.089,0,0,0,0,v
2021-01-15 14:48,6.253,0.098,0,0,0,0,v
2021-01-15 14:54,6.239,0.093,0,0,0,0,v
2021-01-15 15:00,6.259,0.088,0,0,0,0,v
2021-01-15 15:06,6.240,0.094,0,0,0,0,v
2021-01-15 15:12,6.274,0.088,0,0,0,0,v
2021-01-15 15:18,6.282,0.094,0,0,0,0,v
2021-01-15 15:24,6.247,0.094,0,0,0,0,v
2021-01-15 15:30,6.251,0.096,0,0,0,0,v
2021-01-15 15:36,6.260,0.097,0,0,0,0,v
2021-01-15 15:42,6.264,0.080,0,0,0,0,v
2021-01-15 15:48,6.268,0.092,0,0,0,0,v
2021-01-15 15:54,6.262,0.091,0,0,0,0,v
2021-01-15 16:00,6.263,0.084,0,0,0,0,v
2021-01-15 16:06,6.230,0.087,0,0,0,0,v
2021-01-15 16:12,6.230,0.088,0,0,0,0,v
2021-01-15 16:18,6.242,0.092,0,0,0,0,v
2021-01-15 16:24,6.243,0.083,0,0,0,0,v
2021-01-15 16:30,6.242,0.095,0,0,0,0,v
2021-01-15 16:36,6.252,0.088,0,0,0,0,v
2021-01-15 16:42,6.245,0.087,0,0,0,0,v
2021-01-15 16:48,6.248,0.081,0,0,0,0,v
2021-01-15 16:54,6.276,0.081,0,0,0,0,v
2021-01-15 17:00,6.267,0.074,0,0,0,0,v
2021-01-15 17:06,6.254,0.090,0,0,0,0,v
2021-01-15 17:12,6.240,0.093,0,0,0,0,v
2021-01-15 17:18,6.253,0.098,0,0,0,0,v
2021-01-15 17:24,6.242,0.099,0,0,0,0,v
2021-01-15 17:30,6.257,0.094,0,0,0,0,v
2021-01-15 17:36,6.254,0.090,0,0,0,0,v
2021-01-15 17:42,6.229,0.084,0,0,0,0,v
2021-01-15 17:48,6.250,0.084,0,0,0,0,v
2021-01-15 17:54,6.247,0.095,0,0,0,0,v
2021-01-15 18:00,6.257,0.089,0,0,0,0,v
2021-01-15 18:06,6.241,0.086,0,0,0,0,v
2021-01-15 18:12,6.250,0.089,0,0,0,0,v
2021-01-15 18:18,6.252,0.090,0,0,0,0,v
2021-01-15 18:24,6.248,0.090,0,0,0,0,v
2021-01-15 18:30,6.262,0.092,0,0,0,0,v
2021-01-15 18:36,6.267,0.100,0,0,0,0,v
2021-01-15 18:42,6.310,0.081,0,0,0,0,v
2021-01-15 18:48,6.314,0.079,0,0,0,0,v
2021-01-15 18:54,6.320,0.088,0,0,0,0,v
2021-01-15 19:00,6.325,0.087,0,0,0,0,v
2021-01-15 19:06,6.332,0.090,0,0,0,0,v
2021-01-15 19:12,6.377,0.088,0,0,0,0,v
2021-01-15 19:18,6.400,0.092,0,0,0,0,v
2021-01-15 19:24,6.402,0.087,0,0,0,0,v
2021-01-15 19:30,6.416,0.088,0,0,0,0,v
2021-01-15 19:36,6.426,0.088,0,0,0,0,v
2021-01-15 19:42,6.420,0.089,0,0,0,0,v
2021-01-15 19:48,6.433,0.096,0,0,0,0,v
2021-01-15 19:54,6.448,0.083,0,0,0,0,v
2021-01-15 20:00,6.475,0.106,0,0,0,0,v
2021-01-15 20:06,6.452,0.076,0,0,0,0,v
2021-01-15 20:12,6.462,0.094,0,0,0,0,v
2021-01-15 20:18,6.452,0.086,0,0,0,0,v
2021-01-15 20:24,6.451,0.084,0,0,0,0,v
2021-01-15 20:30,6.471,0.100,0,0,0,0,v
2021-01-15 20:36,6.481,0.089,0,0,0,0,v
2021-01-15 20:42,6.489,0.086,0,0,0,0,v
2021-01-15 20:48,6.511,0.098,0,0,0,0,v
2021-01-15 20:54,6.529,0.100,0,0,0,0,v
2021-01-15 21:00,6.507,0.085,0,0,0,0,v
2021-01-15 21:06,6.550,0.098,0,0,0,0,v
2021-01-15 21:12,6.572,0.098,0,0,0,0,v
2021-01-15 21:18,6.590,0.096,0,0,0,0,v
2021-01-15 21:24,6.600,0.104,0,0,0,0,v
2021-01-15 21:30,6.645,0.104,0,0,0,0,v
2021-01-15 21:36,6.686,0.096,0,0,0,0,v
2021-01-15 21:42,6.677,0.094,0,0,0,0,v
2021-01-15 21:48,6.685,0.093,0,0,0,0,v
2021-01-15 21:54,6.673,0.094,0,0,0,0,v
2021-01-15 22:00,6.704,0.082,0,0,0,0,v
2021-01-15 22:06,6.688,0.083,0,0,0,0,v
2021-01-15 22:12,6.702,0.088,0,0,0,0,v
2021-01-15 22:18,6.682,0.103,0,0,0,0,v
2021-01-15 22:24,6.688,0.070,0,0,0,0,v
2021-01-15 22:30,6.696,0.092,0,0,0,0,v
2021-01-15 22:36,6.672,0.089,0,0,0,0,v
2021-01-15 22:42,6.702,0.089,0,0,0,0,v
2021-01-15 22:48,6.670,0.096,0,0,0,0,v
2021-01-15 22:54,6.686,0.102,0,0,0,0,v
2021-01-15 23:00,6.690,0.093,0,0,0,0,v
2021-01-15 23:06,6.689,0.074,0,0,0,0,v
2021-01-15 23:12,6.710,0.086,0,0,0,0,v
2021-01-15 23:18,6.684,0.093,0,0,0,0,v
2021-01-15 23:24,6.690,0.101,0,0,0,0,v
2021-01-15 23:30,6.693,0.084,0,0,0,0,v
2021-01-15 23:36,6.716,0.086,0,0,0,0,v
2021-01-15 23:42,6.724,0.090,0,0,0,0,v
2021-01-15 23:48,6.746,0.077,0,0,0,0,v
2021-01-15 23:54,6.750,0.091,0,0,0,0,v
2021-01-16 00:00,6.753,0.077,0,0,0,0,v
2021-01-16 00:06,6.755,0.079,0,0,0,0,v
2021-01-16 00:12,6.755,0.077,0,0,0,0,v
2021-01-16 00:18,6.729,0.080,0,0,0,0,v
2021-01-16 00:24,6.748,0.069,0,0,0,0,v
2021-01-16 00:30,6.749,0.093,0,0,0,0,v
2021-01-16 00:36,6.733,0.080,0,0,0,0,v
2021-01-16 00:42,6.737,0.095,0,0,0,0,v
2021-01-16 00:48,6.734,0.075,0,0,0,0,v
2021-01-16 00:54,6.773,0.083,0,0,0,0,v
2021-01-16 01:00,6.740,0.089,0,0,0,0,v
2021-01-16 01:06,6.737,0.080,0,0,0,0,v
2021-01-16 01:12,6.750,0.081,0,0,0,0,v
2021-01-16 01:18,6.751,0.080,0,0,0,0,v
2021-01-16 01:24,6.748,0.067,0,0,0,0,v
2021-01-16 01:30,6.730,0.084,0,0,0,0,v
2021-01-16 01:36,6.737,0.081,0,0,0,0,v
2021-01-16 01:42,6.736,0.084,0,0,0,0,v
2021-01-16 01:48,6.723,0.074,0,0,0,0,v
2021-01-16 01:54,6.721,0.073,0,0,0,0,v
2021-01-16 02:00,6.719,0.079,0,0,0,0,v
2021-01-16 02:06,6.730,0.064,0,0,0,0,v
2021-01-16 02:12,6.714,0.083,0,0,0,0,v
2021-01-16 02:18,6.706,0.080,0,0,0,0,v
2021-01-16 02:24,6.711,0.066,0,0,0,0,v
2021-01-16 02:30,6.713,0.062,0,0,0,0,v
2021-01-16 02:36,6.726,0.074,0,0,0,0,v
2021-01-16 02:42,6.738,0.069,0,0,0,0,v
2021-01-16 02:48,6.729,0.061,0,0,0,0,v
2021-01-16 02:54,6.712,0.068,0,0,0,0,v
2021-01-16 03:00,6.723,0.065,0,0,0,0,v
2021-01-16 03:06,6.693,0.063,0,0,0,0,v
2021-01-16 03:12,6.694,0.074,0,0,0,0,v
2021-01-16 03:18,6.688,0.076,0,0,0,0,v
2021-01-16 03:24,6.661,0.064,0,0,0,0,v
2021-01-16 03:30,6.681,0.066,0,0,0,0,v
2021-01-16 03:36,6.682,0.058,0,0,0,0,v
2021-01-16 03:42,6.661,0.060,0,0,0,0,v
2021-01-16 03:48,6.677,0.065,0,0,0,0,v
2021-01-16 03:54,6.661,0.063,0,0,0,0,v
2021-01-16 04:00,6.658,0.067,0,0,0,0,v
2021-01-16 04:06,6.656,0.065,0,0,0,0,v
2021-01-16 04:12,6.659,0.062,0,0,0,0,v
2021-01-16 04:18,6.664,0.064,0,0,0,0,v
2021-01-16 04:24,6.660,0.062,0,0,0,0,v
2021-01-16 04:30,6.662,0.068,0,0,0,0,v
2021-01-16 04:36,6.659,0.058,0,0,0,0,v
2021-01-16 04:42,6.668,0.043,0,0,0,0,v
2021-01-16 04:48,6.653,0.070,0,0,0,0,v
2021-01-16 04:54,6.634,0.061,0,0,0,0,v
2021-01-16 05:00,6.631,0.053,0,0,0,0,v
2021-01-16 05:06,6.626,0.066,0,0,0,0,v
2021-01-16 05:12,6.621,0.060,0,0,0,0,v
2021-01-16 05:18,6.643,0.053,0,0,0,0,v
2021-01-16 05:24,6.615,0.053,0,0,0,0,v
2021-01-16 05:30,6.594,0.026,0,0,0,0,v
2021-01-16 05:36,6.585,0.020,0,0,0,0,v
2021-01-16 05:42,6.576,0.019,0,0,0,0,v
2021-01-16 05:48,6.572,0.020,0,0,0,0,v
2021-01-16 05:54,6.581,0.016,0,0,0,0,v
2021-01-16 06:00,6.576,0.018,0,0,0,0,v
2021-01-16 06:06,6.558,0.015,0,0,0,0,v
2021-01-16 06:12,6.547,0.016,0,0,0,0,v
2021-01-16 06:18,6.551,0.020,0,0,0,0,v
2021-01-16 06:24,6.549,0.020,0,0,0,0,v
2021-01-16 06:30,6.557,0.017,0,0,0,0,v
2021-01-16 06:36,6.555,0.017,0,0,0,0,v
2021-01-16 06:42,6.540,0.018,0,0,0,0,v
2021-01-16 06:48,6.537,0.017,0,0,0,0,v
2021-01-16 06:54,6.546,0.019,0,0,0,0,v
2021-01-16 07:00,6.521,0.020,0,0,0,0,v
2021-01-16 07:06,6.497,0.018,0,0,0,0,v
2021-01-16 07:12,6.507,0.017,0,0,0,0,v
2021-01-16 07:18,6.508,0.017,0,0,0,0,v
2021-01-16 07:24,6.524,0.019,0,0,0,0,v
2021-01-16 07:30,6.531,0.020,0,0,0,0,v
2021-01-16 07:36,6.517,0.019,0,0,0,0,v
2021-01-16 07:42,6.523,0.015,0,0,0,0,v
2021-01-16 07:48,6.517,0.015,0,0,0,0,v
2021-01-16 07:54,6.518,0.015,0,0,0,0,v
2021-01-16 08:00,6.520,0.017,0,0,0,0,v
2021-01-16 08:06,6.517,0.018,0,0,0,0,v
2021-01-16 08:12,6.517,0.016,0,0,0,0,v
2021-01-16 08:18,6.520,0.016,0,0,0,0,v
2021-01-16 08:24,6.525,0.019,0,0,0,0,v
2021-01-16 08:30,6.522,0.015,0,0,0,0,v
2021-01-16 08:36,6.510,0.017,0,0,0,0,v
2021-01-16 08:42,6.510,0.015,0,0,0,0,v
2021-01-16 08:48,6.494,0.016,0,0,0,0,v
2021-01-16 08:54,6.505,0.016,0,0,0,0,v
2021-01-16 09:00,6.494,0.014,0,0,0,0,v
2021-01-16 09:06,6.490,0.017,0,0,0,0,v
2021-01-16 09:12,6.483,0.016,0,0,0,0,v
2021-01-16 09:18,6.486,0.017,0,0,0,0,v
2021-01-16 09:24,6.483,0.018,0,0,0,0,v
2021-01-16 09:30,6.478,0.018,0,0,0,0,v
2021-01-16 09:36,6.471,0.014,0,0,0,0,v
2021-01-16 09:42,6.461,0.016,0,0,0,0,v
2021-01-16 09:48,6.439,0.016,0,0,0,0,v
2021-01-16 09:54,6.443,0.016,0,0,0,0,v
2021-01-16 10:00,6.454,0.016,0,0,0,0,v
2021-01-16 10:06,6.452,0.015,0,0,0,0,v
2021-01-16 10:12,6.452,0.019,0,0,0,0,v
2021-01-16 10:18,6.440,0.017,0,0,0,0,v
2021-01-16 10:24,6.457,0.016,0,0,0,0,v
2021-01-16 10:30,6.459,0.013,0,0,0,0,v
2021-01-16 10:36,6.435,0.015,0,0,0,0,v
2021-01-16 10:42,6.434,0.015,0,0,0,0,v
2021-01-16 10:48,6.422,0.014,0,0,0,0,v
2021-01-16 10:54,6.407,0.015,0,0,0,0,v
2021-01-16 11:00,6.422,0.014,0,0,0,0,v
2021-01-16 11:06,6.409,0.015,0,0,0,0,v
2021-01-16 11:12,6.403,0.014,0,0,0,0,v
2021-01-16 11:18,6.404,0.013,0,0,0,0,v
2021-01-16 11:24,6.393,0.014,0,0,0,0,v
2021-01-16 11:30,6.378,0.013,0,0,0,0,v
2021-01-16 11:36,6.360,0.016,0,0,0,0,v
2021-01-16 11:42,6.344,0.015,0,0,0,0,v
2021-01-16 11:48,6.336,0.013,0,0,0,0,v
2021-01-16 11:54,6.337,0.012,0,0,0,0,v
2021-01-16 12:00,6.322,0.016,0,0,0,0,v
2021-01-16 12:06,6.326,0.016,0,0,0,0,v
2021-01-16 12:12,6.334,0.013,0,0,0,0,v
2021-01-16 12:18,6.329,0.013,0,0,0,0,v
2021-01-16 12:24,6.317,0.013,0,0,0,0,v
2021-01-16 12:30,6.310,0.013,0,0,0,0,v
2021-01-16 12:36,6.294,0.014,0,0,0,0,v
2021-01-16 12:42,6.295,0.013,0,0,0,0,v
2021-01-16 12:48,6.287,0.013,0,0,0,0,v
2021-01-16 12:54,6.281,0.013,0,0,0,0,v
2021-01-16 13:00,6.268,0.014,0,0,0,0,v
2021-01-16 13:06,6.255,0.013,0,0,0,0,v
2021-01-16 13:12,6.243,0.015,0,0,0,0,v
2021-01-16 13:18,6.215,0.017,0,0,0,0,v
2021-01-16 13:24,6.218,0.017,0,0,0,0,v
2021-01-16 13:30,6.211,0.015,0,0,0,0,v
2021-01-16 13:36,6.185,0.016,0,0,0,0,v
2021-01-16 13:42,6.189,0.014,0,0,0,0,v
2021-01-16 13:48,6.172,0.014,0,0,0,0,v
2021-01-16 13:54,6.161,0.015,0,0,0,0,v
2021-01-16 14:00,6.143,0.013,0,0,0,0,v
2021-01-16 14:06,6.137,0.013,0,0,0,0,v
2021-01-16 14:12,6.126,0.015,0,0,0,0,v
2021-01-16 14:18,6.120,0.015,0,0,0,0,v
2021-01-16 14:24,6.112,0.013,0,0,0,0,v
2021-01-16 14:30,6.099,0.017,0,0,0,0,v
2021-01-16 14:36,6.116,0.018,0,0,0,0,v
2021-01-16 14:42,6.098,0.013,0,0,0,0,v
2021-01-16 14:48,6.105,0.012,0,0,0,0,v
2021-01-16 14:54,6.095,0.014,0,0,0,0,v
2021-01-16 15:00,6.094,0.013,0,0,0,0,v
2021-01-16 15:06,6.098,0.012,0,0,0,0,v
2021-01-16 15:12,6.097,0.010,0,0,0,0,v
2021-01-16 15:18,6.093,0.013,0,0,0,0,v
2021-01-16 15:24,6.158,0.019,0,0,0,0,v
2021-01-16 15:30,6.158,0.022,0,0,0,0,v
2021-01-16 15:36,6.142,0.020,0,0,0,0,v
2021-01-16 15:42,6.150,0.019,0,0,0,0,v
2021-01-16 15:48,6.144,0.018,0,0,0,0,v
2021-01-16 15:54,6.131,0.022,0,0,0,0,v
2021-01-16 16:00,6.125,0.021,0,0,0,0,v
2021-01-16 16:06,6.126,0.023,0,0,0,0,v
2021-01-16 16:12,6.131,0.023,0,0,0,0,v
2021-01-16 16:18,6.115,0.022,0,0,0,0,v
2021-01-16 16:24,6.113,0.021,0,0,0,0,v
2021-01-16 16:30,6.107,0.024,0,0,0,0,v
2021-01-16 16:36,6.100,0.022,0,0,0,0,v
2021-01-16 16:42,6.100,0.023,0,0,0,0,v
2021-01-16 16:48,6.090,0.023,0,0,0,0,v
2021-01-16 16:54,6.094,0.021,0,0,0,0,v
2021-01-16 17:00,6.094,0.024,0,0,0,0,v
2021-01-16 17:06,6.086,0.024,0,0,0,0,v
2021-01-16 17:12,6.076,0.023,0,0,0,0,v
2021-01-16 17:18,6.053,0.026,0,0,0,0,v
2021-01-16 17:24,6.082,0.025,0,0,0,0,v
2021-01-16 17:30,6.080,0.021,0,0,0,0,v
2021-01-16 17:36,6.066,0.022,0,0,0,0,v
2021-01-16 17:42,6.056,0.022,0,0,0,0,v
2021-01-16 17:48,6.073,0.025,0,0,0,0,v
2021-01-16 17:54,6.058,0.020,0,0,0,0,v
2021-01-16 18:00,6.063,0.021,0,0,0,0,v
